1514483425226,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514483425226,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-38
1514483425226,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514483425226,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514483425226,Physics_S,9c:5d:12:7b:a2:26,5220,-88
1514483425226,OWL,9c:5d:12:7b:a2:24,5220,-88
1514483425226,lalala,d6:d9:19:32:e1:3b,2412,-89
1514483425226,Physics_S,9c:5d:12:7b:b4:d6,2412,-89
1514483425226,Physics_S,9c:5d:12:7b:a2:16,2437,-78
1514483425226,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514483425226,OWL,9c:5d:12:7b:a2:14,2437,-81
1514483425226,phy_dept,e8:de:27:6f:de:e5,2437,-63
1514483425226,Joe's Connection,80:1f:02:2b:47:f6,2462,-88
1514483425226,eduroam,00:78:88:cc:8b:80,2412,-63
1514483425226,OWL,00:78:88:e8:21:01,2462,-57
1514483425226,goprofont,d6:d9:19:33:98:2a,2412,-59
1514483425226,eduroam-cs,00:78:88:8f:4e:82,2412,-61
1514483425226,eduroam,00:11:92:ee:19:c2,2457,-94
1514483425226,OWL,00:11:92:ee:19:c0,2457,-89
1514483426724,eduroam,00:78:88:8f:4e:8f,5220,-62
1514483426724,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-50
1514483426724,eduroam-cs,00:78:88:8f:4e:8d,5220,-63
1514483426724,OWL,00:78:88:8f:4e:8e,5220,-62
1514483426724,mobicare_5g,e8:de:27:6f:de:e4,5220,-82
1514483426724,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-38
1514483426724,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514483426724,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514483426724,Physics_S,9c:5d:12:7b:a2:26,5220,-88
1514483426724,OWL,9c:5d:12:7b:a2:24,5220,-88
1514483426724,lalala,d6:d9:19:32:e1:3b,2412,-89
1514483426724,OWL,9c:5d:12:7b:a2:14,2437,-81
1514483426724,phy_dept,e8:de:27:6f:de:e5,2437,-63
1514483426724,eduroam,00:78:88:cc:8b:80,2412,-63
1514483426724,OWL,00:78:88:e8:21:01,2462,-57
1514483426724,goprofont,d6:d9:19:33:98:2a,2412,-59
1514483426724,eduroam-cs,00:78:88:8f:4e:82,2412,-61
1514483426724,eduroam,00:11:92:ee:19:c2,2457,-94
1514483426724,OWL,00:11:92:ee:19:c0,2457,-89
1514483428234,eduroam,00:78:88:8f:4e:8f,5220,-61
1514483428234,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-51
1514483428234,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514483428234,OWL,00:78:88:8f:4e:8e,5220,-70
1514483428234,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514483428234,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-38
1514483428234,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514483428234,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514483428234,Physics_S,9c:5d:12:7b:a2:26,5220,-88
1514483428234,OWL,9c:5d:12:7b:a2:24,5220,-88
1514483428234,lalala,d6:d9:19:32:e1:3b,2412,-89
1514483428234,OWL,9c:5d:12:7b:a2:14,2437,-81
1514483428234,phy_dept,e8:de:27:6f:de:e5,2437,-63
1514483428234,eduroam,00:78:88:cc:8b:80,2412,-63
1514483428234,OWL,00:78:88:e8:21:01,2462,-62
1514483428234,goprofont,d6:d9:19:33:98:2a,2412,-59
1514483428234,eduroam-cs,00:78:88:8f:4e:82,2412,-61
1514483428234,eduroam,00:11:92:ee:19:c2,2457,-94
1514483428234,OWL,00:11:92:ee:19:c0,2457,-89
1514483428234,eduroam,00:78:88:8f:4e:80,2412,-57
1514483429687,eduroam,00:78:88:8f:4e:8f,5220,-68
1514483429687,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514483429687,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514483429687,OWL,00:78:88:8f:4e:8e,5220,-70
1514483429687,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514483429687,OWL,00:78:88:e8:21:01,2462,-62
1514483429687,eduroam,00:78:88:8f:4e:80,2412,-57
1514483429687,eduroam,00:78:88:e8:21:00,2462,-64
1514483431187,eduroam,00:78:88:8f:4e:8f,5220,-72
1514483431187,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514483431187,eduroam-cs,00:78:88:8f:4e:8d,5220,-72
1514483431187,OWL,00:78:88:8f:4e:8e,5220,-72
1514483431187,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514483431187,OWL,00:78:88:e8:21:01,2462,-62
1514483431187,eduroam,00:78:88:8f:4e:80,2412,-57
1514483431187,eduroam,00:78:88:e8:21:00,2462,-64
1514483431187,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514483431187,phy_dept,e8:de:27:6f:de:e5,2437,-62
1514483431187,eduroam-cs,00:78:88:cc:8b:82,2412,-69
1514483431187,eduroam,9c:5d:12:7b:a2:15,2437,-82
1514483431187,Physics_S,9c:5d:12:7b:a2:16,2437,-83
1514483431187,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514483431187,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514483431187,Joe's Connection,80:1f:02:2b:47:f6,2462,-91
1514483431187,Edimax AP,00:1f:1f:a5:d4:b0,2462,-93
1514483431187,OWL,00:78:88:8f:4e:81,2412,-69
1514483431187,OWL,9c:5d:12:7b:a2:14,2437,-83
1514483431187,OWL,9c:5d:12:7b:a2:24,5220,-90
1514483432648,eduroam,00:78:88:8f:4e:8f,5220,-65
1514483432648,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514483432648,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514483432648,OWL,00:78:88:8f:4e:8e,5220,-70
1514483432648,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514483432648,OWL,00:78:88:e8:21:01,2462,-62
1514483432648,eduroam,00:78:88:8f:4e:80,2412,-57
1514483432648,eduroam,00:78:88:e8:21:00,2462,-64
1514483432648,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514483432648,phy_dept,e8:de:27:6f:de:e5,2437,-62
1514483432648,eduroam-cs,00:78:88:cc:8b:82,2412,-69
1514483432648,eduroam,9c:5d:12:7b:a2:15,2437,-82
1514483432648,Physics_S,9c:5d:12:7b:a2:16,2437,-83
1514483432648,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514483432648,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514483432648,Joe's Connection,80:1f:02:2b:47:f6,2462,-91
1514483432648,Edimax AP,00:1f:1f:a5:d4:b0,2462,-93
1514483432648,OWL,00:78:88:8f:4e:81,2412,-69
1514483432648,OWL,9c:5d:12:7b:a2:14,2437,-82
1514483432648,OWL,9c:5d:12:7b:a2:24,5220,-90
1514483432648,eduroam-cs,00:78:88:e8:21:02,2462,-60
1514483434083,eduroam,00:78:88:8f:4e:8f,5220,-65
1514483434083,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-44
1514483434083,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514483434083,OWL,00:78:88:8f:4e:8e,5220,-67
1514483434083,mobicare_5g,e8:de:27:6f:de:e4,5220,-82
1514483434083,eduroam,00:78:88:e8:21:00,2462,-64
1514483434083,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514483434083,phy_dept,e8:de:27:6f:de:e5,2437,-62
1514483434083,eduroam-cs,00:78:88:cc:8b:82,2412,-69
1514483434083,eduroam,9c:5d:12:7b:a2:15,2437,-82
1514483434083,Physics_S,9c:5d:12:7b:a2:16,2437,-83
1514483434083,Physics_S,9c:5d:12:7b:a2:26,5220,-91
1514483434083,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514483434083,Joe's Connection,80:1f:02:2b:47:f6,2462,-91
1514483434083,Edimax AP,00:1f:1f:a5:d4:b0,2462,-93
1514483434083,OWL,00:78:88:8f:4e:81,2412,-69
1514483434083,OWL,9c:5d:12:7b:a2:14,2437,-82
1514483434083,OWL,9c:5d:12:7b:a2:24,5220,-90
1514483434083,eduroam-cs,00:78:88:e8:21:02,2462,-60
1514483434083,lalala,d6:d9:19:32:e1:3b,2412,-59
1514483435556,eduroam,00:78:88:8f:4e:8f,5220,-60
1514483435556,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-40
1514483435556,eduroam-cs,00:78:88:8f:4e:8d,5220,-61
1514483435556,OWL,00:78:88:8f:4e:8e,5220,-62
1514483435556,mobicare_5g,e8:de:27:6f:de:e4,5220,-74
1514483435556,eduroam,00:78:88:e8:21:00,2462,-64
1514483435556,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-43
1514483435556,phy_dept,e8:de:27:6f:de:e5,2437,-62
1514483435556,eduroam-cs,00:78:88:cc:8b:82,2412,-69
1514483435556,eduroam,9c:5d:12:7b:a2:15,2437,-82
1514483435556,Physics_S,9c:5d:12:7b:a2:16,2437,-83
1514483435556,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514483435556,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514483435556,Joe's Connection,80:1f:02:2b:47:f6,2462,-88
1514483435556,Edimax AP,00:1f:1f:a5:d4:b0,2462,-93
1514483435556,OWL,00:78:88:8f:4e:81,2412,-65
1514483435556,OWL,9c:5d:12:7b:a2:14,2437,-82
1514483435556,OWL,9c:5d:12:7b:a2:24,5220,-91
1514483435556,eduroam-cs,00:78:88:e8:21:02,2462,-60
1514483435556,lalala,d6:d9:19:32:e1:3b,2412,-59
1514483437080,eduroam,00:78:88:8f:4e:8f,5220,-60
1514483437080,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-48
1514483437080,eduroam-cs,00:78:88:8f:4e:8d,5220,-61
1514483437080,OWL,00:78:88:8f:4e:8e,5220,-62
1514483437080,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514483437080,eduroam,00:78:88:e8:21:00,2462,-66
1514483437080,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-40
1514483437080,phy_dept,e8:de:27:6f:de:e5,2437,-66
1514483437080,eduroam-cs,00:78:88:cc:8b:82,2412,-62
1514483437080,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514483437080,Physics_S,9c:5d:12:7b:a2:16,2437,-81
1514483437080,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514483437080,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514483437080,Joe's Connection,80:1f:02:2b:47:f6,2462,-88
1514483437080,OWL,00:78:88:8f:4e:81,2412,-65
1514483437080,OWL,9c:5d:12:7b:a2:14,2437,-78
1514483437080,OWL,9c:5d:12:7b:a2:24,5220,-90
1514483437080,eduroam-cs,00:78:88:e8:21:02,2462,-60
1514483437080,lalala,d6:d9:19:32:e1:3b,2412,-55
1514483437080,goprofont,d6:d9:19:33:98:2a,2412,-44
1514483437080,eduroam,00:78:88:cc:8b:80,2412,-63
1514483437080,eduroam,9c:5d:12:7b:b4:d5,2412,-87
1514483437080,eduroam,9c:5d:12:7d:cf:d5,2437,-88
1514483437080,Physics_S,9c:5d:12:7d:cf:d6,2437,-88
1514483437080,Physics_S,00:11:92:ee:19:c1,2457,-85
1514483437080,eduroam,00:11:92:ee:19:c2,2457,-86
1514483437080,OWL,00:78:88:cc:8b:81,2412,-62
1514483437080,OWL,9c:5d:12:7b:b4:d4,2412,-89
1514483437080,OWL,9c:5d:12:7d:cf:d4,2437,-90
1514483437080,OWL,00:11:92:ee:19:c0,2457,-87
1514483438574,eduroam,00:78:88:8f:4e:8f,5220,-70
1514483438574,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-40
1514483438574,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514483438574,OWL,00:78:88:8f:4e:8e,5220,-70
1514483438574,mobicare_5g,e8:de:27:6f:de:e4,5220,-73
1514483438574,eduroam,00:78:88:e8:21:00,2462,-66
1514483438574,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-40
1514483438574,phy_dept,e8:de:27:6f:de:e5,2437,-66
1514483438574,eduroam-cs,00:78:88:cc:8b:82,2412,-62
1514483438574,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514483438574,Physics_S,9c:5d:12:7b:a2:16,2437,-81
1514483438574,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514483438574,eduroam,9c:5d:12:7b:a2:25,5220,-88
1514483438574,Joe's Connection,80:1f:02:2b:47:f6,2462,-88
1514483438574,OWL,00:78:88:8f:4e:81,2412,-65
1514483438574,OWL,9c:5d:12:7b:a2:14,2437,-78
1514483438574,OWL,9c:5d:12:7b:a2:24,5220,-89
1514483438574,lalala,d6:d9:19:32:e1:3b,2412,-55
1514483438574,goprofont,d6:d9:19:33:98:2a,2412,-44
1514483438574,eduroam,00:78:88:cc:8b:80,2412,-63
1514483438574,eduroam,9c:5d:12:7b:b4:d5,2412,-87
1514483438574,eduroam,9c:5d:12:7d:cf:d5,2437,-88
1514483438574,Physics_S,9c:5d:12:7d:cf:d6,2437,-88
1514483438574,Physics_S,00:11:92:ee:19:c1,2457,-85
1514483438574,eduroam,00:11:92:ee:19:c2,2457,-86
1514483438574,OWL,00:78:88:cc:8b:81,2412,-62
1514483438574,OWL,9c:5d:12:7b:b4:d4,2412,-89
1514483438574,OWL,9c:5d:12:7d:cf:d4,2437,-90
1514483438574,OWL,00:11:92:ee:19:c0,2457,-87
1514483440057,eduroam,00:78:88:8f:4e:8f,5220,-71
1514483440057,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514483440057,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514483440057,OWL,00:78:88:8f:4e:8e,5220,-73
1514483440057,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514483440057,eduroam,00:78:88:e8:21:00,2462,-50
1514483440057,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-40
1514483440057,phy_dept,e8:de:27:6f:de:e5,2437,-66
1514483440057,eduroam-cs,00:78:88:cc:8b:82,2412,-62
1514483440057,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514483440057,Physics_S,9c:5d:12:7b:a2:16,2437,-81
1514483440057,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514483440057,eduroam,9c:5d:12:7b:a2:25,5220,-88
1514483440057,Joe's Connection,80:1f:02:2b:47:f6,2462,-88
1514483440057,OWL,00:78:88:8f:4e:81,2412,-64
1514483440057,OWL,9c:5d:12:7b:a2:14,2437,-78
1514483440057,OWL,9c:5d:12:7b:a2:24,5220,-89
1514483440057,lalala,d6:d9:19:32:e1:3b,2412,-55
1514483440057,goprofont,d6:d9:19:33:98:2a,2412,-44
1514483440057,eduroam,00:78:88:cc:8b:80,2412,-63
1514483440057,eduroam,9c:5d:12:7b:b4:d5,2412,-87
1514483440057,eduroam,9c:5d:12:7d:cf:d5,2437,-88
1514483440057,Physics_S,9c:5d:12:7d:cf:d6,2437,-88
1514483440057,Physics_S,00:11:92:ee:19:c1,2457,-85
1514483440057,eduroam,00:11:92:ee:19:c2,2457,-86
1514483440057,OWL,00:78:88:cc:8b:81,2412,-62
1514483440057,OWL,9c:5d:12:7b:b4:d4,2412,-89
1514483440057,OWL,9c:5d:12:7d:cf:d4,2437,-90
1514483440057,OWL,00:11:92:ee:19:c0,2457,-87
1514483441529,eduroam,00:78:88:8f:4e:8f,5220,-66
1514483441529,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514483441529,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514483441529,OWL,00:78:88:8f:4e:8e,5220,-69
1514483441529,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514483441529,eduroam,00:78:88:e8:21:00,2462,-50
1514483441529,eduroam,9c:5d:12:7b:a2:15,2437,-79
1514483441529,Physics_S,9c:5d:12:7b:a2:16,2437,-79
1514483441529,Physics_S,9c:5d:12:7b:a2:26,5220,-88
1514483441529,eduroam,9c:5d:12:7b:a2:25,5220,-88
1514483441529,OWL,00:78:88:8f:4e:81,2412,-64
1514483441529,OWL,9c:5d:12:7b:a2:14,2437,-79
1514483441529,OWL,9c:5d:12:7b:a2:24,5220,-88
1514483441529,Physics_S,9c:5d:12:7b:b4:d6,2412,-89
1514483443015,eduroam,00:78:88:8f:4e:8f,5220,-65
1514483443016,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514483443016,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514483443016,OWL,00:78:88:8f:4e:8e,5220,-69
1514483443016,mobicare_5g,e8:de:27:6f:de:e4,5220,-82
1514483443016,eduroam,00:78:88:e8:21:00,2462,-57
1514483443016,eduroam,9c:5d:12:7b:a2:15,2437,-74
1514483443016,Physics_S,9c:5d:12:7b:a2:16,2437,-74
1514483443016,Physics_S,9c:5d:12:7b:a2:26,5220,-84
1514483443016,eduroam,9c:5d:12:7b:a2:25,5220,-84
1514483443016,OWL,00:78:88:8f:4e:81,2412,-64
1514483443016,OWL,9c:5d:12:7b:a2:14,2437,-74
1514483443016,OWL,9c:5d:12:7b:a2:24,5220,-85
1514483443016,Physics_S,9c:5d:12:7b:b4:d6,2412,-89
1514483443016,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-37
1514483443016,goprofont,d6:d9:19:33:98:2a,2412,-48
1514483443016,eduroam-cs,00:78:88:e8:21:02,2462,-56
1514483443016,lalala,d6:d9:19:32:e1:3b,2412,-57
1514483443016,eduroam-cs,00:78:88:cc:8b:82,2412,-63
1514483443016,eduroam,00:78:88:cc:8b:80,2412,-64
1514483443016,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514483443016,OWL,00:78:88:e8:21:01,2462,-57
1514483443016,OWL,00:78:88:cc:8b:81,2412,-64
1514483444516,eduroam,00:78:88:8f:4e:8f,5220,-68
1514483444516,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514483444516,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514483444516,OWL,00:78:88:8f:4e:8e,5220,-69
1514483444516,mobicare_5g,e8:de:27:6f:de:e4,5220,-82
1514483444516,eduroam,00:78:88:e8:21:00,2462,-57
1514483444516,eduroam,9c:5d:12:7b:a2:15,2437,-77
1514483444516,Physics_S,9c:5d:12:7b:a2:16,2437,-77
1514483444516,Physics_S,9c:5d:12:7b:a2:26,5220,-87
1514483444517,eduroam,9c:5d:12:7b:a2:25,5220,-87
1514483444517,OWL,00:78:88:8f:4e:81,2412,-64
1514483444517,OWL,9c:5d:12:7b:a2:14,2437,-74
1514483444517,OWL,9c:5d:12:7b:a2:24,5220,-87
1514483444517,Physics_S,9c:5d:12:7b:b4:d6,2412,-89
1514483444517,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-37
1514483444517,goprofont,d6:d9:19:33:98:2a,2412,-48
1514483444517,eduroam-cs,00:78:88:e8:21:02,2462,-56
1514483444517,lalala,d6:d9:19:32:e1:3b,2412,-65
1514483444517,eduroam-cs,00:78:88:cc:8b:82,2412,-63
1514483444517,eduroam,00:78:88:cc:8b:80,2412,-64
1514483444517,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514483444517,OWL,00:78:88:e8:21:01,2462,-57
1514483444517,OWL,00:78:88:cc:8b:81,2412,-64
1514483444517,Edimax AP,00:1f:1f:a5:d4:b0,2462,-88
1514483444517,OWL,9c:5d:12:7b:b4:d4,2412,-90
1514483445984,eduroam,00:78:88:8f:4e:8f,5220,-68
1514483445984,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514483445984,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514483445984,OWL,00:78:88:8f:4e:8e,5220,-69
1514483445984,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514483445984,eduroam,00:78:88:e8:21:00,2462,-71
1514483445984,eduroam,9c:5d:12:7b:a2:15,2437,-77
1514483445984,Physics_S,9c:5d:12:7b:a2:16,2437,-77
1514483445984,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514483445984,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514483445984,OWL,9c:5d:12:7b:a2:14,2437,-74
1514483445984,OWL,9c:5d:12:7b:a2:24,5220,-89
1514483445984,Physics_S,9c:5d:12:7b:b4:d6,2412,-89
1514483445984,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-28
1514483445984,goprofont,d6:d9:19:33:98:2a,2412,-52
1514483445984,eduroam-cs,00:78:88:e8:21:02,2462,-71
1514483445984,lalala,d6:d9:19:32:e1:3b,2412,-67
1514483445984,eduroam-cs,00:78:88:cc:8b:82,2412,-67
1514483445984,eduroam,00:78:88:cc:8b:80,2412,-64
1514483445984,phy_dept,e8:de:27:6f:de:e5,2437,-73
1514483445984,OWL,00:78:88:e8:21:01,2462,-71
1514483445984,OWL,00:78:88:cc:8b:81,2412,-64
1514483445984,Edimax AP,00:1f:1f:a5:d4:b0,2462,-88
1514483445984,OWL,9c:5d:12:7b:b4:d4,2412,-90
1514483445984,eduroam,00:11:92:ee:19:c2,2457,-90
1514483447443,eduroam,00:78:88:8f:4e:8f,5220,-64
1514483447443,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-53
1514483447443,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514483447443,OWL,00:78:88:8f:4e:8e,5220,-67
1514483447443,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514483447443,eduroam,00:78:88:e8:21:00,2462,-61
1514483447443,eduroam,9c:5d:12:7b:a2:15,2437,-77
1514483447443,Physics_S,9c:5d:12:7b:a2:16,2437,-77
1514483447443,Physics_S,9c:5d:12:7b:a2:26,5220,-88
1514483447443,eduroam,9c:5d:12:7b:a2:25,5220,-88
1514483447443,OWL,9c:5d:12:7b:a2:14,2437,-74
1514483447443,OWL,9c:5d:12:7b:a2:24,5220,-89
1514483447444,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-28
1514483447444,goprofont,d6:d9:19:33:98:2a,2412,-52
1514483447444,eduroam-cs,00:78:88:e8:21:02,2462,-71
1514483447444,lalala,d6:d9:19:32:e1:3b,2412,-67
1514483447444,eduroam-cs,00:78:88:cc:8b:82,2412,-67
1514483447444,eduroam,00:78:88:cc:8b:80,2412,-64
1514483447444,phy_dept,e8:de:27:6f:de:e5,2437,-73
1514483447444,OWL,00:78:88:e8:21:01,2462,-71
1514483447444,OWL,00:78:88:cc:8b:81,2412,-64
1514483447444,Edimax AP,00:1f:1f:a5:d4:b0,2462,-88
1514483447444,OWL,9c:5d:12:7b:b4:d4,2412,-90
1514483447444,eduroam,00:11:92:ee:19:c2,2457,-90
1514483447444,OWL,00:78:88:8f:4e:81,2412,-60
1514483448969,eduroam,00:78:88:8f:4e:8f,5220,-67
1514483448969,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-49
1514483448969,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514483448969,OWL,00:78:88:8f:4e:8e,5220,-68
1514483448969,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514483448969,eduroam,00:78:88:e8:21:00,2462,-59
1514483448969,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514483448969,Physics_S,9c:5d:12:7b:a2:16,2437,-80
1514483448969,Physics_S,9c:5d:12:7b:a2:26,5220,-91
1514483448969,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514483448969,OWL,9c:5d:12:7b:a2:14,2437,-80
1514483448969,OWL,9c:5d:12:7b:a2:24,5220,-91
1514483448969,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-37
1514483448969,goprofont,d6:d9:19:33:98:2a,2412,-52
1514483448969,eduroam-cs,00:78:88:e8:21:02,2462,-71
1514483448969,lalala,d6:d9:19:32:e1:3b,2412,-67
1514483448969,eduroam-cs,00:78:88:cc:8b:82,2412,-67
1514483448969,phy_dept,e8:de:27:6f:de:e5,2437,-65
1514483448969,OWL,00:78:88:e8:21:01,2462,-71
1514483448969,OWL,00:78:88:cc:8b:81,2412,-63
1514483448969,Edimax AP,00:1f:1f:a5:d4:b0,2462,-88
1514483448969,OWL,9c:5d:12:7b:b4:d4,2412,-90
1514483448969,eduroam,00:11:92:ee:19:c2,2457,-88
1514483448969,OWL,00:78:88:8f:4e:81,2412,-56
1514483448969,Physics_S,00:11:92:ee:19:c1,2457,-88
1514483448969,OWL,00:11:92:ee:19:c0,2457,-90
1514483450474,eduroam,00:78:88:8f:4e:8f,5220,-70
1514483450474,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-52
1514483450474,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514483450474,OWL,00:78:88:8f:4e:8e,5220,-70
1514483450474,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514483450474,eduroam,00:78:88:e8:21:00,2462,-59
1514483450474,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514483450474,Physics_S,9c:5d:12:7b:a2:16,2437,-80
1514483450474,Physics_S,9c:5d:12:7b:a2:26,5220,-91
1514483450474,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514483450474,OWL,9c:5d:12:7b:a2:14,2437,-80
1514483450474,OWL,9c:5d:12:7b:a2:24,5220,-91
1514483450474,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-37
1514483450474,goprofont,d6:d9:19:33:98:2a,2412,-52
1514483450474,eduroam-cs,00:78:88:e8:21:02,2462,-71
1514483450474,lalala,d6:d9:19:32:e1:3b,2412,-92
1514483450474,eduroam-cs,00:78:88:cc:8b:82,2412,-67
1514483450474,phy_dept,e8:de:27:6f:de:e5,2437,-65
1514483450474,OWL,00:78:88:e8:21:01,2462,-56
1514483450474,OWL,00:78:88:cc:8b:81,2412,-63
1514483450474,eduroam,00:11:92:ee:19:c2,2457,-88
1514483450474,OWL,00:78:88:8f:4e:81,2412,-56
1514483450474,Physics_S,00:11:92:ee:19:c1,2457,-88
1514483450474,OWL,00:11:92:ee:19:c0,2457,-90
1514483450474,eduroam,00:78:88:8f:4e:80,2412,-58
1514483450474,eduroam,00:78:88:cc:8b:80,2412,-64
1514483451981,eduroam,00:78:88:8f:4e:8f,5220,-58
1514483451981,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514483451981,eduroam-cs,00:78:88:8f:4e:8d,5220,-58
1514483451981,OWL,00:78:88:8f:4e:8e,5220,-58
1514483451981,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514483451981,eduroam,00:78:88:e8:21:00,2462,-59
1514483451981,eduroam,9c:5d:12:7b:a2:15,2437,-81
1514483451981,Physics_S,9c:5d:12:7b:a2:16,2437,-81
1514483451981,Physics_S,9c:5d:12:7b:a2:26,5220,-91
1514483451981,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514483451981,OWL,9c:5d:12:7b:a2:14,2437,-81
1514483451981,OWL,9c:5d:12:7b:a2:24,5220,-91
1514483451981,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-44
1514483451981,lalala,d6:d9:19:32:e1:3b,2412,-92
1514483451981,phy_dept,e8:de:27:6f:de:e5,2437,-65
1514483451981,OWL,00:78:88:e8:21:01,2462,-56
1514483451981,OWL,00:78:88:cc:8b:81,2412,-63
1514483451981,eduroam,00:11:92:ee:19:c2,2457,-88
1514483451981,OWL,00:78:88:8f:4e:81,2412,-56
1514483451981,Physics_S,00:11:92:ee:19:c1,2457,-88
