1514486304655,goprofont,d6:d9:19:33:98:2a,2412,-54
1514486304655,eduroam-cs,00:78:88:e8:21:02,2462,-67
1514486304655,eduroam,00:78:88:8f:4e:80,2412,-54
1514486304655,lalala,d6:d9:19:32:e1:3b,2412,-64
1514486304655,Physics_S,9c:5d:12:7b:a2:16,2437,-81
1514486304655,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514486304655,Edimax AP,00:1f:1f:a5:d4:b0,2462,-89
1514486304655,eduroam,00:11:92:ee:19:c2,2457,-93
1514486304655,eduroam,00:78:88:e8:21:00,2462,-59
1514486304655,OWL,00:78:88:8f:4e:81,2412,-52
1514486306155,eduroam,00:78:88:8f:4e:8f,5220,-68
1514486306155,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514486306155,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514486306155,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514486306155,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514486306155,eduroam,9c:5d:12:7b:a2:25,5220,-88
1514486306155,OWL,00:78:88:8f:4e:8e,5220,-68
1514486306155,OWL,9c:5d:12:7b:a2:24,5220,-88
1514486306155,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-44
1514486306155,OWL,9c:5d:12:7b:a2:14,2437,-80
1514486306155,phy_dept,e8:de:27:6f:de:e5,2437,-66
1514486306155,goprofont,d6:d9:19:33:98:2a,2412,-54
1514486306155,eduroam,00:78:88:8f:4e:80,2412,-54
1514486306155,lalala,d6:d9:19:32:e1:3b,2412,-64
1514486306155,Physics_S,9c:5d:12:7b:a2:16,2437,-81
1514486306155,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514486306155,Edimax AP,00:1f:1f:a5:d4:b0,2462,-89
1514486306155,eduroam,00:11:92:ee:19:c2,2457,-93
1514486306155,eduroam,00:78:88:e8:21:00,2462,-59
1514486306155,OWL,00:78:88:8f:4e:81,2412,-52
1514486306155,OWL,00:78:88:cc:8b:81,2412,-69
1514486307682,eduroam,00:78:88:8f:4e:8f,5220,-66
1514486307682,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-37
1514486307682,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514486307682,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514486307682,Physics_S,9c:5d:12:7b:a2:26,5220,-91
1514486307682,eduroam,9c:5d:12:7b:a2:25,5220,-91
1514486307682,OWL,00:78:88:8f:4e:8e,5220,-67
1514486307682,OWL,9c:5d:12:7b:a2:24,5220,-91
1514486307682,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-33
1514486307682,OWL,9c:5d:12:7b:a2:14,2437,-79
1514486307682,phy_dept,e8:de:27:6f:de:e5,2437,-65
1514486307682,goprofont,d6:d9:19:33:98:2a,2412,-61
1514486307682,eduroam,00:78:88:8f:4e:80,2412,-66
1514486307682,lalala,d6:d9:19:32:e1:3b,2412,-64
1514486307682,Physics_S,9c:5d:12:7b:a2:16,2437,-80
1514486307682,eduroam,9c:5d:12:7b:a2:15,2437,-79
1514486307682,eduroam,00:78:88:e8:21:00,2462,-59
1514486307682,OWL,00:78:88:8f:4e:81,2412,-52
1514486307682,OWL,00:78:88:cc:8b:81,2412,-69
1514486307682,Physics_S,00:11:92:ee:19:c1,2457,-92
1514486307682,OWL,00:78:88:e8:21:01,2462,-56
1514486309143,eduroam,00:78:88:8f:4e:8f,5220,-68
1514486309143,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
1514486309143,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514486309143,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514486309143,Physics_S,9c:5d:12:7b:a2:26,5220,-91
1514486309143,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514486309143,OWL,00:78:88:8f:4e:8e,5220,-70
1514486309143,OWL,9c:5d:12:7b:a2:24,5220,-89
1514486309143,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-33
1514486309143,OWL,9c:5d:12:7b:a2:14,2437,-79
1514486309143,phy_dept,e8:de:27:6f:de:e5,2437,-65
1514486309143,goprofont,d6:d9:19:33:98:2a,2412,-66
1514486309143,eduroam,00:78:88:8f:4e:80,2412,-66
1514486309143,lalala,d6:d9:19:32:e1:3b,2412,-64
1514486309143,Physics_S,9c:5d:12:7b:a2:16,2437,-80
1514486309143,eduroam,9c:5d:12:7b:a2:15,2437,-79
1514486309143,eduroam,00:78:88:e8:21:00,2462,-59
1514486309143,OWL,00:78:88:8f:4e:81,2412,-52
1514486309143,OWL,00:78:88:cc:8b:81,2412,-69
1514486309143,Physics_S,00:11:92:ee:19:c1,2457,-92
1514486309143,OWL,00:78:88:e8:21:01,2462,-56
1514486309143,Physics_S,9c:5d:12:7b:b4:d6,2412,-90
1514486310639,eduroam,00:78:88:8f:4e:8f,5220,-68
1514486310639,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-38
1514486310639,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514486310639,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514486310639,Physics_S,9c:5d:12:7b:a2:26,5220,-87
1514486310639,eduroam,9c:5d:12:7b:a2:25,5220,-86
1514486310639,OWL,00:78:88:8f:4e:8e,5220,-70
1514486310639,OWL,9c:5d:12:7b:a2:24,5220,-86
1514486310639,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-33
1514486310639,OWL,9c:5d:12:7b:a2:14,2437,-79
1514486310639,phy_dept,e8:de:27:6f:de:e5,2437,-65
1514486310639,goprofont,d6:d9:19:33:98:2a,2412,-66
1514486310639,eduroam,00:78:88:8f:4e:80,2412,-66
1514486310639,Physics_S,9c:5d:12:7b:a2:16,2437,-80
1514486310639,eduroam,9c:5d:12:7b:a2:15,2437,-79
1514486310639,eduroam,00:78:88:e8:21:00,2462,-69
1514486310639,Physics_S,00:11:92:ee:19:c1,2457,-92
1514486310639,OWL,00:78:88:e8:21:01,2462,-56
1514486310639,Physics_S,9c:5d:12:7b:b4:d6,2412,-90
1514486312092,eduroam,00:78:88:8f:4e:8f,5220,-68
1514486312092,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514486312092,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514486312092,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514486312092,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514486312092,eduroam,9c:5d:12:7b:a2:25,5220,-88
1514486312092,OWL,00:78:88:8f:4e:8e,5220,-68
1514486312092,OWL,9c:5d:12:7b:a2:24,5220,-89
1514486312092,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-33
1514486312092,OWL,9c:5d:12:7b:a2:14,2437,-79
1514486312092,phy_dept,e8:de:27:6f:de:e5,2437,-65
1514486312092,goprofont,d6:d9:19:33:98:2a,2412,-66
1514486312092,eduroam,00:78:88:8f:4e:80,2412,-81
1514486312092,Physics_S,9c:5d:12:7b:a2:16,2437,-81
1514486312092,eduroam,9c:5d:12:7b:a2:15,2437,-81
1514486312092,eduroam,00:78:88:e8:21:00,2462,-69
1514486312092,Physics_S,00:11:92:ee:19:c1,2457,-92
1514486312092,OWL,00:78:88:e8:21:01,2462,-56
1514486312092,Physics_S,9c:5d:12:7b:b4:d6,2412,-90
1514486313548,eduroam,00:78:88:8f:4e:8f,5220,-67
1514486313548,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-53
1514486313548,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514486313548,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514486313548,Physics_S,9c:5d:12:7b:a2:26,5220,-87
1514486313548,eduroam,9c:5d:12:7b:a2:25,5220,-86
1514486313548,OWL,00:78:88:8f:4e:8e,5220,-69
1514486313548,OWL,9c:5d:12:7b:a2:24,5220,-85
1514486313548,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-77
1514486313548,goprofont,d6:d9:19:33:98:2a,2412,-51
1514486313548,eduroam,00:78:88:8f:4e:80,2412,-81
1514486313548,Physics_S,9c:5d:12:7b:a2:16,2437,-81
1514486313548,eduroam,9c:5d:12:7b:a2:15,2437,-81
1514486313548,eduroam,00:78:88:e8:21:00,2462,-69
1514486313548,Physics_S,9c:5d:12:7b:b4:d6,2412,-90
1514486313548,eduroam-cs,00:78:88:e8:21:02,2462,-59
1514486315033,eduroam,00:78:88:8f:4e:8f,5220,-65
1514486315033,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-50
1514486315033,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514486315033,mobicare_5g,e8:de:27:6f:de:e4,5220,-74
1514486315033,Physics_S,9c:5d:12:7b:a2:26,5220,-87
1514486315033,eduroam,9c:5d:12:7b:a2:25,5220,-87
1514486315033,OWL,00:78:88:8f:4e:8e,5220,-65
1514486315033,OWL,9c:5d:12:7b:a2:24,5220,-87
1514486315033,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-77
1514486315033,goprofont,d6:d9:19:33:98:2a,2412,-51
1514486315033,eduroam,00:78:88:8f:4e:80,2412,-81
1514486315033,Physics_S,9c:5d:12:7b:a2:16,2437,-81
1514486315033,eduroam,9c:5d:12:7b:a2:15,2437,-81
1514486315033,eduroam,00:78:88:e8:21:00,2462,-69
1514486315033,eduroam-cs,00:78:88:e8:21:02,2462,-59
1514486315033,phy_dept,e8:de:27:6f:de:e5,2437,-70
1514486316457,eduroam,00:78:88:8f:4e:8f,5220,-61
1514486316457,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-48
1514486316457,eduroam-cs,00:78:88:8f:4e:8d,5220,-66
1514486316457,mobicare_5g,e8:de:27:6f:de:e4,5220,-74
1514486316457,Physics_S,9c:5d:12:7b:a2:26,5220,-88
1514486316457,eduroam,9c:5d:12:7b:a2:25,5220,-88
1514486316457,OWL,00:78:88:8f:4e:8e,5220,-66
1514486316457,OWL,9c:5d:12:7b:a2:24,5220,-88
1514486316457,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-77
1514486316457,goprofont,d6:d9:19:33:98:2a,2412,-51
1514486316457,eduroam,00:78:88:8f:4e:80,2412,-59
1514486316457,Physics_S,9c:5d:12:7b:a2:16,2437,-81
1514486316457,eduroam,9c:5d:12:7b:a2:15,2437,-81
1514486316457,eduroam-cs,00:78:88:e8:21:02,2462,-59
1514486316457,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514486317877,eduroam,00:78:88:8f:4e:8f,5220,-61
1514486317877,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-48
1514486317877,eduroam-cs,00:78:88:8f:4e:8d,5220,-61
1514486317877,mobicare_5g,e8:de:27:6f:de:e4,5220,-72
1514486317877,Physics_S,9c:5d:12:7b:a2:26,5220,-86
1514486317877,eduroam,9c:5d:12:7b:a2:25,5220,-86
1514486317877,OWL,00:78:88:8f:4e:8e,5220,-62
1514486317877,OWL,9c:5d:12:7b:a2:24,5220,-86
1514486317877,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-39
1514486317877,goprofont,d6:d9:19:33:98:2a,2412,-68
1514486317877,eduroam,00:78:88:8f:4e:80,2412,-59
1514486317877,Physics_S,9c:5d:12:7b:a2:16,2437,-80
1514486317877,eduroam-cs,00:78:88:e8:21:02,2462,-59
1514486317877,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514486317877,eduroam,00:78:88:e8:21:00,2462,-58
1514486317877,OWL,00:78:88:cc:8b:81,2412,-61
1514486319300,eduroam,00:78:88:8f:4e:8f,5220,-63
1514486319300,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514486319300,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514486319300,mobicare_5g,e8:de:27:6f:de:e4,5220,-82
1514486319300,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514486319300,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514486319300,OWL,00:78:88:8f:4e:8e,5220,-67
1514486319300,OWL,9c:5d:12:7b:a2:24,5220,-89
1514486319300,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-42
1514486319300,goprofont,d6:d9:19:33:98:2a,2412,-68
1514486319300,eduroam,00:78:88:8f:4e:80,2412,-59
1514486319300,Physics_S,9c:5d:12:7b:a2:16,2437,-80
1514486319300,eduroam-cs,00:78:88:e8:21:02,2462,-59
1514486319300,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514486319300,eduroam,00:78:88:e8:21:00,2462,-58
1514486319300,OWL,00:78:88:cc:8b:81,2412,-61
1514486319300,eduroam-cs,00:78:88:8f:4e:82,2412,-70
1514486319300,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514486319300,OWL,9c:5d:12:7b:a2:14,2437,-78
1514486320741,eduroam,00:78:88:8f:4e:8f,5220,-66
1514486320741,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514486320741,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514486320741,mobicare_5g,e8:de:27:6f:de:e4,5220,-83
1514486320741,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514486320741,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514486320741,OWL,00:78:88:8f:4e:8e,5220,-69
1514486320741,OWL,9c:5d:12:7b:a2:24,5220,-89
1514486320741,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-35
1514486320741,goprofont,d6:d9:19:33:98:2a,2412,-53
1514486320741,eduroam,00:78:88:8f:4e:80,2412,-59
1514486320741,Physics_S,9c:5d:12:7b:a2:16,2437,-80
1514486320741,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514486320741,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514486320741,eduroam,00:78:88:e8:21:00,2462,-58
1514486320741,OWL,00:78:88:cc:8b:81,2412,-61
1514486320741,eduroam-cs,00:78:88:8f:4e:82,2412,-70
1514486320741,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514486320741,OWL,9c:5d:12:7b:a2:14,2437,-78
1514486320741,lalala,d6:d9:19:32:e1:3b,2412,-63
1514486320741,Joe's Connection,80:1f:02:2b:47:f6,2462,-81
1514486320741,Physics_S,9c:5d:12:7b:b4:d6,2412,-85
1514486320741,eduroam,9c:5d:12:7b:b4:d5,2412,-86
1514486320741,eduroam,00:11:92:ee:19:c2,2457,-86
1514486320741,Physics_S,00:11:92:ee:19:c1,2457,-86
1514486320741,OWL,9c:5d:12:7b:b4:d4,2412,-85
1514486320741,OWL,00:11:92:ee:19:c0,2457,-86
1514486322236,eduroam,00:78:88:8f:4e:8f,5220,-66
1514486322236,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-44
1514486322236,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514486322236,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514486322236,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514486322236,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514486322236,OWL,00:78:88:8f:4e:8e,5220,-70
1514486322236,OWL,9c:5d:12:7b:a2:24,5220,-89
1514486322236,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-22
1514486322236,goprofont,d6:d9:19:33:98:2a,2412,-53
1514486322236,Physics_S,9c:5d:12:7b:a2:16,2437,-80
1514486322236,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514486322236,eduroam,00:78:88:e8:21:00,2462,-61
1514486322236,OWL,00:78:88:cc:8b:81,2412,-68
1514486322236,eduroam-cs,00:78:88:8f:4e:82,2412,-70
1514486322236,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514486322236,OWL,9c:5d:12:7b:a2:14,2437,-80
1514486322236,lalala,d6:d9:19:32:e1:3b,2412,-63
1514486322236,Joe's Connection,80:1f:02:2b:47:f6,2462,-81
1514486322236,Physics_S,9c:5d:12:7b:b4:d6,2412,-85
1514486322236,eduroam,9c:5d:12:7b:b4:d5,2412,-86
1514486322236,eduroam,00:11:92:ee:19:c2,2457,-86
1514486322236,Physics_S,00:11:92:ee:19:c1,2457,-86
1514486322236,OWL,9c:5d:12:7b:b4:d4,2412,-85
1514486322236,OWL,00:11:92:ee:19:c0,2457,-86
1514486323719,eduroam,00:78:88:8f:4e:8f,5220,-65
1514486323719,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-49
1514486323719,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514486323719,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514486323719,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514486323719,eduroam,9c:5d:12:7b:a2:25,5220,-91
1514486323719,OWL,00:78:88:8f:4e:8e,5220,-69
1514486323719,OWL,9c:5d:12:7b:a2:24,5220,-90
1514486323719,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-22
1514486323719,goprofont,d6:d9:19:33:98:2a,2412,-65
1514486323719,Physics_S,9c:5d:12:7b:a2:16,2437,-80
1514486323719,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514486323719,eduroam,00:78:88:e8:21:00,2462,-61
1514486323719,OWL,00:78:88:cc:8b:81,2412,-68
1514486323719,eduroam-cs,00:78:88:8f:4e:82,2412,-70
1514486323719,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514486323719,OWL,9c:5d:12:7b:a2:14,2437,-80
1514486323719,lalala,d6:d9:19:32:e1:3b,2412,-63
1514486323719,Joe's Connection,80:1f:02:2b:47:f6,2462,-81
1514486323719,Physics_S,9c:5d:12:7b:b4:d6,2412,-85
1514486323719,eduroam,9c:5d:12:7b:b4:d5,2412,-86
1514486323719,eduroam,00:11:92:ee:19:c2,2457,-86
1514486323719,Physics_S,00:11:92:ee:19:c1,2457,-86
1514486323719,OWL,9c:5d:12:7b:b4:d4,2412,-85
1514486323719,OWL,00:11:92:ee:19:c0,2457,-86
1514486323719,eduroam,00:78:88:8f:4e:80,2412,-56
1514486325236,eduroam,00:78:88:8f:4e:8f,5220,-70
1514486325236,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514486325236,eduroam-cs,00:78:88:8f:4e:8d,5220,-72
1514486325236,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514486325236,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514486325236,eduroam,9c:5d:12:7b:a2:25,5220,-91
1514486325236,OWL,00:78:88:8f:4e:8e,5220,-69
1514486325236,OWL,9c:5d:12:7b:a2:24,5220,-91
1514486325236,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-45
1514486325236,goprofont,d6:d9:19:33:98:2a,2412,-65
1514486325236,Physics_S,9c:5d:12:7b:a2:16,2437,-80
1514486325236,eduroam-cs,00:78:88:e8:21:02,2462,-62
1514486325236,eduroam,00:78:88:e8:21:00,2462,-61
1514486325236,OWL,00:78:88:cc:8b:81,2412,-68
1514486325236,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514486325236,OWL,9c:5d:12:7b:a2:14,2437,-80
1514486325236,lalala,d6:d9:19:32:e1:3b,2412,-63
1514486325236,Joe's Connection,80:1f:02:2b:47:f6,2462,-81
1514486325236,Physics_S,9c:5d:12:7b:b4:d6,2412,-85
1514486325236,eduroam,9c:5d:12:7b:b4:d5,2412,-86
1514486325236,eduroam,00:11:92:ee:19:c2,2457,-86
1514486325236,Physics_S,00:11:92:ee:19:c1,2457,-86
1514486325236,OWL,9c:5d:12:7b:b4:d4,2412,-85
1514486325236,OWL,00:11:92:ee:19:c0,2457,-86
1514486325236,eduroam,00:78:88:8f:4e:80,2412,-56
1514486325236,eduroam,00:78:88:cc:8b:80,2412,-69
1514486326716,eduroam,00:78:88:8f:4e:8f,5220,-62
1514486326716,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-44
1514486326716,eduroam-cs,00:78:88:8f:4e:8d,5220,-62
1514486326716,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514486326716,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514486326716,eduroam,9c:5d:12:7b:a2:25,5220,-91
1514486326716,OWL,00:78:88:8f:4e:8e,5220,-62
1514486326716,OWL,9c:5d:12:7b:a2:24,5220,-91
1514486326716,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-37
1514486326717,goprofont,d6:d9:19:33:98:2a,2412,-54
1514486326717,Physics_S,9c:5d:12:7b:a2:16,2437,-80
1514486326717,eduroam,00:78:88:e8:21:00,2462,-61
1514486326717,OWL,00:78:88:cc:8b:81,2412,-67
1514486326717,eduroam,9c:5d:12:7b:a2:15,2437,-81
1514486326717,OWL,9c:5d:12:7b:a2:14,2437,-80
1514486326717,lalala,d6:d9:19:32:e1:3b,2412,-57
1514486326717,OWL,00:11:92:ee:19:c0,2457,-88
1514486326717,eduroam,00:78:88:8f:4e:80,2412,-56
1514486326717,eduroam,00:78:88:cc:8b:80,2412,-69
1514486326717,phy_dept,e8:de:27:6f:de:e5,2437,-53
1514486326717,linksys,00:90:4c:91:00:01,2412,-87
1514486328188,eduroam,00:78:88:8f:4e:8f,5220,-58
1514486328188,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-53
1514486328188,eduroam-cs,00:78:88:8f:4e:8d,5220,-58
1514486328188,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514486328188,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514486328188,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514486328188,OWL,00:78:88:8f:4e:8e,5220,-58
1514486328188,OWL,9c:5d:12:7b:a2:24,5220,-89
1514486328188,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-37
1514486328188,goprofont,d6:d9:19:33:98:2a,2412,-54
1514486328188,Physics_S,9c:5d:12:7b:a2:16,2437,-80
1514486328188,OWL,00:78:88:cc:8b:81,2412,-67
1514486328188,eduroam,9c:5d:12:7b:a2:15,2437,-81
1514486328188,OWL,9c:5d:12:7b:a2:14,2437,-80
1514486328188,lalala,d6:d9:19:32:e1:3b,2412,-57
1514486328188,OWL,00:11:92:ee:19:c0,2457,-88
1514486328188,eduroam,00:78:88:cc:8b:80,2412,-69
1514486328188,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514486328188,linksys,00:90:4c:91:00:01,2412,-87
1514486329656,eduroam,00:78:88:8f:4e:8f,5220,-64
1514486329656,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514486329656,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514486329656,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514486329656,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514486329656,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514486329656,OWL,00:78:88:8f:4e:8e,5220,-64
1514486329656,OWL,9c:5d:12:7b:a2:24,5220,-89
1514486329656,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-37
1514486329656,goprofont,d6:d9:19:33:98:2a,2412,-54
1514486329656,Physics_S,9c:5d:12:7b:a2:16,2437,-80
1514486329656,OWL,00:78:88:cc:8b:81,2412,-67
1514486329656,eduroam,9c:5d:12:7b:a2:15,2437,-81
1514486329656,OWL,9c:5d:12:7b:a2:14,2437,-80
1514486329656,lalala,d6:d9:19:32:e1:3b,2412,-57
1514486329656,OWL,00:11:92:ee:19:c0,2457,-88
1514486329656,eduroam,00:78:88:cc:8b:80,2412,-69
1514486329656,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514486329656,linksys,00:90:4c:91:00:01,2412,-87
1514486329656,eduroam,9c:5d:12:7b:b4:d5,2412,-88
1514486331143,eduroam,00:78:88:8f:4e:8f,5220,-67
1514486331143,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-37
1514486331143,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514486331143,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514486331143,Physics_S,9c:5d:12:7b:a2:26,5220,-91
1514486331143,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514486331143,OWL,00:78:88:8f:4e:8e,5220,-68
1514486331143,OWL,9c:5d:12:7b:a2:24,5220,-91
1514486331143,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-37
1514486331143,goprofont,d6:d9:19:33:98:2a,2412,-54
1514486331143,Physics_S,9c:5d:12:7b:a2:16,2437,-80
1514486331143,OWL,00:78:88:cc:8b:81,2412,-67
1514486331143,eduroam,9c:5d:12:7b:a2:15,2437,-81
1514486331143,OWL,9c:5d:12:7b:a2:14,2437,-80
1514486331143,lalala,d6:d9:19:32:e1:3b,2412,-57
1514486331143,OWL,00:11:92:ee:19:c0,2457,-90
1514486331143,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514486331143,linksys,00:90:4c:91:00:01,2412,-87
1514486331143,eduroam,9c:5d:12:7b:b4:d5,2412,-88
1514486331143,eduroam,00:78:88:8f:4e:80,2412,-54
1514486331143,OWL,00:78:88:e8:21:01,2462,-65
1514486332618,eduroam,00:78:88:8f:4e:8f,5220,-64
1514486332618,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-38
1514486332618,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514486332618,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514486332618,Physics_S,9c:5d:12:7b:a2:26,5220,-87
1514486332618,eduroam,9c:5d:12:7b:a2:25,5220,-87
1514486332618,OWL,00:78:88:8f:4e:8e,5220,-65
1514486332618,OWL,9c:5d:12:7b:a2:24,5220,-86
1514486332618,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-38
1514486332618,goprofont,d6:d9:19:33:98:2a,2412,-54
1514486332618,OWL,9c:5d:12:7b:a2:14,2437,-80
1514486332618,lalala,d6:d9:19:32:e1:3b,2412,-60
1514486332619,OWL,00:11:92:ee:19:c0,2457,-90
1514486332619,phy_dept,e8:de:27:6f:de:e5,2437,-60
1514486332619,eduroam,9c:5d:12:7b:b4:d5,2412,-85
1514486332619,eduroam,00:78:88:8f:4e:80,2412,-54
1514486332619,OWL,00:78:88:e8:21:01,2462,-65
1514486332619,Physics_S,9c:5d:12:7b:b4:d6,2412,-85
1514486334078,eduroam,00:78:88:8f:4e:8f,5220,-66
1514486334078,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-42
1514486334078,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514486334078,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514486334078,Physics_S,9c:5d:12:7b:a2:26,5220,-91
1514486334078,eduroam,9c:5d:12:7b:a2:25,5220,-91
1514486334078,OWL,00:78:88:8f:4e:8e,5220,-68
1514486334078,OWL,9c:5d:12:7b:a2:24,5220,-86
1514486334078,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-38
1514486334078,goprofont,d6:d9:19:33:98:2a,2412,-54
1514486334078,OWL,9c:5d:12:7b:a2:14,2437,-80
1514486334078,lalala,d6:d9:19:32:e1:3b,2412,-60
1514486334078,OWL,00:11:92:ee:19:c0,2457,-90
1514486334078,phy_dept,e8:de:27:6f:de:e5,2437,-60
1514486334078,eduroam,9c:5d:12:7b:b4:d5,2412,-85
1514486334078,eduroam,00:78:88:8f:4e:80,2412,-54
1514486334078,OWL,00:78:88:e8:21:01,2462,-65
1514486334079,Physics_S,9c:5d:12:7b:b4:d6,2412,-85
1514486334079,eduroam-cs,00:78:88:cc:8b:82,2412,-68
1514486335544,eduroam,00:78:88:8f:4e:8f,5220,-69
