1514482734967,OWL,9c:5d:12:7b:a2:24,5220,-91
1514482734967,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-35
1514482734967,phy_dept,e8:de:27:6f:de:e5,2437,-65
1514482734967,eduroam,9c:5d:12:7b:a2:15,2437,-76
1514482734967,OWL,9c:5d:12:7b:a2:14,2437,-76
1514482734967,Physics_S,9c:5d:12:7b:a2:16,2437,-76
1514482734967,Physics_S,00:11:92:ee:19:c1,2457,-85
1514482734967,eduroam-cs,00:78:88:8f:4e:82,2412,-64
1514482734967,eduroam,00:78:88:cc:8b:80,2412,-58
1514482734967,eduroam-cs,00:78:88:e8:21:02,2462,-47
1514482734967,eduroam,00:11:92:ee:19:c2,2457,-84
1514482734967,OWL,00:11:92:ee:19:c0,2457,-85
1514482734967,lalala,d6:d9:19:32:e1:3b,2412,-53
1514482734967,Edimax AP,00:1f:1f:a5:d4:b0,2462,-91
1514482736440,eduroam,00:78:88:8f:4e:8f,5220,-61
1514482736440,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-50
1514482736440,eduroam-cs,00:78:88:8f:4e:8d,5220,-62
1514482736440,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514482736440,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514482736440,Physics_S,9c:5d:12:7b:a2:26,5220,-92
1514482736440,OWL,00:78:88:8f:4e:8e,5220,-62
1514482736440,OWL,9c:5d:12:7b:a2:24,5220,-91
1514482736440,eduroam-cs,00:78:88:8f:4e:82,2412,-64
1514482736440,eduroam,00:78:88:cc:8b:80,2412,-58
1514482736440,eduroam-cs,00:78:88:e8:21:02,2462,-47
1514482736440,lalala,d6:d9:19:32:e1:3b,2412,-53
1514482736440,Edimax AP,00:1f:1f:a5:d4:b0,2462,-91
1514482736440,OWL,00:78:88:e8:21:01,2462,-55
1514482737931,eduroam,00:78:88:8f:4e:8f,5220,-64
1514482737931,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-50
1514482737931,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514482737931,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514482737931,eduroam,9c:5d:12:7b:a2:25,5220,-91
1514482737931,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514482737931,OWL,00:78:88:8f:4e:8e,5220,-64
1514482737931,OWL,9c:5d:12:7b:a2:24,5220,-90
1514482737931,eduroam-cs,00:78:88:e8:21:02,2462,-47
1514482737931,Edimax AP,00:1f:1f:a5:d4:b0,2462,-90
1514482737931,OWL,00:78:88:e8:21:01,2462,-55
1514482737932,goprofont,d6:d9:19:33:98:2a,2412,-52
1514482739393,eduroam,00:78:88:8f:4e:8f,5220,-69
1514482739393,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-48
1514482739393,eduroam-cs,00:78:88:8f:4e:8d,5220,-73
1514482739393,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514482739393,eduroam,9c:5d:12:7b:a2:25,5220,-91
1514482739393,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514482739393,OWL,00:78:88:8f:4e:8e,5220,-72
1514482739393,OWL,9c:5d:12:7b:a2:24,5220,-90
1514482739393,eduroam-cs,00:78:88:e8:21:02,2462,-47
1514482739393,Edimax AP,00:1f:1f:a5:d4:b0,2462,-90
1514482739393,OWL,00:78:88:e8:21:01,2462,-55
1514482739393,goprofont,d6:d9:19:33:98:2a,2412,-70
1514482739393,OWL,00:78:88:cc:8b:81,2412,-66
1514482740846,eduroam,00:78:88:8f:4e:8f,5220,-70
1514482740846,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-38
1514482740846,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514482740846,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514482740846,eduroam,9c:5d:12:7b:a2:25,5220,-91
1514482740846,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514482740846,OWL,00:78:88:8f:4e:8e,5220,-70
1514482740846,OWL,9c:5d:12:7b:a2:24,5220,-90
1514482740846,Edimax AP,00:1f:1f:a5:d4:b0,2462,-90
1514482740846,OWL,00:78:88:e8:21:01,2462,-55
1514482740846,goprofont,d6:d9:19:33:98:2a,2412,-70
1514482740846,OWL,00:78:88:cc:8b:81,2412,-66
1514482740846,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-44
1514482740846,eduroam,00:78:88:e8:21:00,2462,-58
1514482740846,Joe's Connection,80:1f:02:2b:47:f6,2462,-90
1514482742299,eduroam,00:78:88:8f:4e:8f,5220,-69
1514482742299,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-37
1514482742299,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514482742299,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514482742299,eduroam,9c:5d:12:7b:a2:25,5220,-91
1514482742299,Physics_S,9c:5d:12:7b:a2:26,5220,-92
1514482742299,OWL,00:78:88:8f:4e:8e,5220,-71
1514482742299,OWL,9c:5d:12:7b:a2:24,5220,-92
1514482742299,Edimax AP,00:1f:1f:a5:d4:b0,2462,-90
1514482742299,goprofont,d6:d9:19:33:98:2a,2412,-70
1514482742299,OWL,00:78:88:cc:8b:81,2412,-66
1514482742299,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-47
1514482742299,eduroam,00:78:88:e8:21:00,2462,-58
1514482742299,Joe's Connection,80:1f:02:2b:47:f6,2462,-90
1514482742299,Physics_S,00:11:92:ee:19:c1,2457,-89
1514482743793,eduroam,00:78:88:8f:4e:8f,5220,-69
1514482743793,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-48
1514482743793,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514482743793,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514482743793,eduroam,9c:5d:12:7b:a2:25,5220,-88
1514482743793,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514482743793,OWL,00:78:88:8f:4e:8e,5220,-70
1514482743793,OWL,9c:5d:12:7b:a2:24,5220,-88
1514482743793,goprofont,d6:d9:19:33:98:2a,2412,-70
1514482743793,OWL,00:78:88:cc:8b:81,2412,-66
1514482743793,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-47
1514482743793,eduroam,00:78:88:e8:21:00,2462,-58
1514482743793,Joe's Connection,80:1f:02:2b:47:f6,2462,-90
1514482743793,Physics_S,00:11:92:ee:19:c1,2457,-89
1514482743793,eduroam-cs,00:78:88:cc:8b:82,2412,-59
1514482743793,phy_dept,e8:de:27:6f:de:e5,2437,-73
1514482743793,OWL,00:78:88:8f:4e:81,2412,-69
1514482743793,OWL,9c:5d:12:7b:a2:14,2437,-78
1514482745280,eduroam,00:78:88:8f:4e:8f,5220,-67
1514482745280,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-33
1514482745280,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514482745280,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514482745280,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514482745280,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514482745280,OWL,00:78:88:8f:4e:8e,5220,-72
1514482745280,OWL,9c:5d:12:7b:a2:24,5220,-90
1514482745280,goprofont,d6:d9:19:33:98:2a,2412,-57
1514482745280,OWL,00:78:88:cc:8b:81,2412,-62
1514482745280,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-32
1514482745280,eduroam,00:78:88:e8:21:00,2462,-59
1514482745280,Joe's Connection,80:1f:02:2b:47:f6,2462,-90
1514482745280,Physics_S,00:11:92:ee:19:c1,2457,-89
1514482745280,eduroam-cs,00:78:88:cc:8b:82,2412,-59
1514482745280,phy_dept,e8:de:27:6f:de:e5,2437,-65
1514482745280,OWL,00:78:88:8f:4e:81,2412,-64
1514482745280,OWL,9c:5d:12:7b:a2:14,2437,-79
1514482745280,lalala,d6:d9:19:32:e1:3b,2412,-62
1514482745280,Physics_S,9c:5d:12:7b:a2:16,2437,-78
1514482745280,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514482745280,linksys,00:90:4c:91:00:01,2412,-80
1514482746733,eduroam,00:78:88:8f:4e:8f,5220,-70
1514482746733,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514482746733,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514482746733,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514482746733,eduroam,9c:5d:12:7b:a2:25,5220,-86
1514482746733,Physics_S,9c:5d:12:7b:a2:26,5220,-86
1514482746733,OWL,00:78:88:8f:4e:8e,5220,-72
1514482746733,OWL,9c:5d:12:7b:a2:24,5220,-86
1514482746733,goprofont,d6:d9:19:33:98:2a,2412,-55
1514482746733,OWL,00:78:88:cc:8b:81,2412,-62
1514482746733,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-32
1514482746733,eduroam,00:78:88:e8:21:00,2462,-59
1514482746733,Physics_S,00:11:92:ee:19:c1,2457,-89
1514482746733,eduroam-cs,00:78:88:cc:8b:82,2412,-59
1514482746733,phy_dept,e8:de:27:6f:de:e5,2437,-65
1514482746733,OWL,00:78:88:8f:4e:81,2412,-64
1514482746733,OWL,9c:5d:12:7b:a2:14,2437,-79
1514482746733,lalala,d6:d9:19:32:e1:3b,2412,-62
1514482746733,Physics_S,9c:5d:12:7b:a2:16,2437,-78
1514482746733,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514482746733,linksys,00:90:4c:91:00:01,2412,-80
1514482746733,eduroam-cs,00:78:88:e8:21:02,2462,-67
1514482748237,eduroam,00:78:88:8f:4e:8f,5220,-64
1514482748237,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-49
1514482748237,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514482748237,mobicare_5g,e8:de:27:6f:de:e4,5220,-74
1514482748237,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514482748237,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514482748237,OWL,00:78:88:8f:4e:8e,5220,-72
1514482748237,OWL,9c:5d:12:7b:a2:24,5220,-89
1514482748237,goprofont,d6:d9:19:33:98:2a,2412,-55
1514482748237,OWL,00:78:88:cc:8b:81,2412,-62
1514482748237,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-74
1514482748237,eduroam,00:78:88:e8:21:00,2462,-59
1514482748237,eduroam-cs,00:78:88:cc:8b:82,2412,-59
1514482748237,phy_dept,e8:de:27:6f:de:e5,2437,-65
1514482748237,OWL,00:78:88:8f:4e:81,2412,-64
1514482748237,OWL,9c:5d:12:7b:a2:14,2437,-79
1514482748237,lalala,d6:d9:19:32:e1:3b,2412,-62
1514482748237,Physics_S,9c:5d:12:7b:a2:16,2437,-78
1514482748237,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514482748237,linksys,00:90:4c:91:00:01,2412,-80
1514482748237,eduroam-cs,00:78:88:e8:21:02,2462,-67
1514482749729,eduroam,00:78:88:8f:4e:8f,5220,-69
1514482749729,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-52
1514482749729,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514482749729,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514482749729,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514482749729,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514482749729,OWL,00:78:88:8f:4e:8e,5220,-69
1514482749729,OWL,9c:5d:12:7b:a2:24,5220,-89
1514482749729,goprofont,d6:d9:19:33:98:2a,2412,-55
1514482749729,OWL,00:78:88:cc:8b:81,2412,-62
1514482749729,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-74
1514482749729,eduroam,00:78:88:e8:21:00,2462,-59
1514482749729,phy_dept,e8:de:27:6f:de:e5,2437,-64
1514482749729,OWL,00:78:88:8f:4e:81,2412,-64
1514482749729,OWL,9c:5d:12:7b:a2:14,2437,-79
1514482749729,lalala,d6:d9:19:32:e1:3b,2412,-62
1514482749730,Physics_S,9c:5d:12:7b:a2:16,2437,-79
1514482749730,eduroam,9c:5d:12:7b:a2:15,2437,-79
1514482749730,linksys,00:90:4c:91:00:01,2412,-80
1514482749730,eduroam-cs,00:78:88:e8:21:02,2462,-67
1514482751230,eduroam,00:78:88:8f:4e:8f,5220,-61
1514482751230,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-53
1514482751230,eduroam-cs,00:78:88:8f:4e:8d,5220,-61
1514482751230,mobicare_5g,e8:de:27:6f:de:e4,5220,-73
1514482751230,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514482751230,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514482751230,OWL,00:78:88:8f:4e:8e,5220,-61
1514482751230,OWL,9c:5d:12:7b:a2:24,5220,-89
1514482751230,goprofont,d6:d9:19:33:98:2a,2412,-53
1514482751230,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-35
1514482751230,phy_dept,e8:de:27:6f:de:e5,2437,-63
1514482751230,OWL,00:78:88:8f:4e:81,2412,-57
1514482751230,OWL,9c:5d:12:7b:a2:14,2437,-79
1514482751230,lalala,d6:d9:19:32:e1:3b,2412,-58
1514482751230,Physics_S,9c:5d:12:7b:a2:16,2437,-79
1514482751230,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514482751230,eduroam-cs,00:78:88:e8:21:02,2462,-67
1514482751230,eduroam-cs,00:78:88:cc:8b:82,2412,-61
1514482752687,eduroam,00:78:88:8f:4e:8f,5220,-64
1514482752687,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
1514482752687,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514482752687,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514482752687,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514482752687,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514482752687,OWL,00:78:88:8f:4e:8e,5220,-64
1514482752687,OWL,9c:5d:12:7b:a2:24,5220,-89
1514482752687,goprofont,d6:d9:19:33:98:2a,2412,-53
1514482752687,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-35
1514482752687,phy_dept,e8:de:27:6f:de:e5,2437,-63
1514482752687,OWL,00:78:88:8f:4e:81,2412,-57
1514482752687,OWL,9c:5d:12:7b:a2:14,2437,-79
1514482752687,lalala,d6:d9:19:32:e1:3b,2412,-58
1514482752687,Physics_S,9c:5d:12:7b:a2:16,2437,-79
1514482752687,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514482752687,eduroam-cs,00:78:88:cc:8b:82,2412,-61
1514482754186,eduroam,00:78:88:8f:4e:8f,5220,-62
1514482754186,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-48
1514482754186,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514482754186,mobicare_5g,e8:de:27:6f:de:e4,5220,-83
1514482754186,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514482754186,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514482754187,OWL,00:78:88:8f:4e:8e,5220,-65
1514482754187,OWL,9c:5d:12:7b:a2:24,5220,-89
1514482754187,goprofont,d6:d9:19:33:98:2a,2412,-53
1514482754187,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-40
1514482754187,phy_dept,e8:de:27:6f:de:e5,2437,-63
1514482754187,OWL,00:78:88:8f:4e:81,2412,-57
1514482754187,OWL,9c:5d:12:7b:a2:14,2437,-79
1514482754187,lalala,d6:d9:19:32:e1:3b,2412,-58
1514482754187,Physics_S,9c:5d:12:7b:a2:16,2437,-79
1514482754187,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514482754187,eduroam-cs,00:78:88:cc:8b:82,2412,-61
1514482754187,eduroam-cs,00:78:88:e8:21:02,2462,-57
1514482754187,eduroam,00:11:92:ee:19:c2,2457,-89
1514482755670,eduroam,00:78:88:8f:4e:8f,5220,-59
1514482755670,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-51
1514482755670,eduroam-cs,00:78:88:8f:4e:8d,5220,-61
1514482755670,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514482755670,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514482755670,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514482755670,OWL,00:78:88:8f:4e:8e,5220,-61
1514482755670,OWL,9c:5d:12:7b:a2:24,5220,-89
1514482755670,goprofont,d6:d9:19:33:98:2a,2412,-53
1514482755670,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-83
1514482755670,phy_dept,e8:de:27:6f:de:e5,2437,-63
1514482755670,OWL,00:78:88:8f:4e:81,2412,-57
1514482755670,OWL,9c:5d:12:7b:a2:14,2437,-79
1514482755670,lalala,d6:d9:19:32:e1:3b,2412,-58
1514482755670,Physics_S,9c:5d:12:7b:a2:16,2437,-79
1514482755670,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514482755670,eduroam-cs,00:78:88:cc:8b:82,2412,-61
1514482755670,eduroam-cs,00:78:88:e8:21:02,2462,-57
1514482755670,eduroam,00:11:92:ee:19:c2,2457,-89
1514482755670,OWL,00:78:88:e8:21:01,2462,-57
1514482755670,OWL,00:11:92:ee:19:c0,2457,-88
1514482757196,eduroam,00:78:88:8f:4e:8f,5220,-61
1514482757196,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514482757196,eduroam-cs,00:78:88:8f:4e:8d,5220,-61
1514482757196,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514482757196,OWL,00:78:88:8f:4e:8e,5220,-61
1514482757196,goprofont,d6:d9:19:33:98:2a,2412,-52
1514482757196,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-46
1514482757196,phy_dept,e8:de:27:6f:de:e5,2437,-73
1514482757196,OWL,9c:5d:12:7b:a2:14,2437,-82
1514482757196,lalala,d6:d9:19:32:e1:3b,2412,-66
1514482757196,Physics_S,9c:5d:12:7b:a2:16,2437,-81
1514482757196,eduroam,9c:5d:12:7b:a2:15,2437,-81
1514482757196,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514482757196,eduroam-cs,00:78:88:e8:21:02,2462,-57
1514482757196,eduroam,00:11:92:ee:19:c2,2457,-89
1514482757196,OWL,00:78:88:e8:21:01,2462,-57
1514482757196,OWL,00:11:92:ee:19:c0,2457,-89
1514482757196,eduroam,00:78:88:e8:21:00,2462,-55
1514482757196,Joe's Connection,80:1f:02:2b:47:f6,2462,-83
1514482757196,Physics_S,9c:5d:12:7b:b4:d6,2412,-86
1514482757196,eduroam,9c:5d:12:7b:b4:d5,2412,-86
1514482757196,Edimax AP,00:1f:1f:a5:d4:b0,2462,-86
1514482757196,Physics_S,00:11:92:ee:19:c1,2457,-90
1514482757196,linksys,00:90:4c:91:00:01,2412,-78
1514482757196,OWL,9c:5d:12:7b:b4:d4,2412,-86
1514482758705,eduroam,00:78:88:8f:4e:8f,5220,-71
1514482758706,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-44
1514482758706,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514482758706,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514482758706,OWL,00:78:88:8f:4e:8e,5220,-70
1514482758706,goprofont,d6:d9:19:33:98:2a,2412,-52
1514482758706,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-46
1514482758706,phy_dept,e8:de:27:6f:de:e5,2437,-73
1514482758706,OWL,9c:5d:12:7b:a2:14,2437,-82
1514482758706,lalala,d6:d9:19:32:e1:3b,2412,-66
1514482758706,Physics_S,9c:5d:12:7b:a2:16,2437,-81
1514482758706,eduroam,9c:5d:12:7b:a2:15,2437,-81
1514482758706,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514482758706,eduroam-cs,00:78:88:e8:21:02,2462,-57
1514482758706,eduroam,00:11:92:ee:19:c2,2457,-89
1514482758706,OWL,00:78:88:e8:21:01,2462,-66
1514482758706,OWL,00:11:92:ee:19:c0,2457,-89
1514482758706,eduroam,00:78:88:e8:21:00,2462,-55
1514482758706,Joe's Connection,80:1f:02:2b:47:f6,2462,-89
1514482758706,Physics_S,9c:5d:12:7b:b4:d6,2412,-86
1514482758706,eduroam,9c:5d:12:7b:b4:d5,2412,-86
1514482758706,Edimax AP,00:1f:1f:a5:d4:b0,2462,-86
1514482758706,Physics_S,00:11:92:ee:19:c1,2457,-90
1514482758706,linksys,00:90:4c:91:00:01,2412,-78
1514482758706,OWL,9c:5d:12:7b:b4:d4,2412,-86
1514482760181,eduroam,00:78:88:8f:4e:8f,5220,-69
1514482760181,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-38
1514482760181,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514482760181,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514482760181,OWL,00:78:88:8f:4e:8e,5220,-69
1514482760181,goprofont,d6:d9:19:33:98:2a,2412,-52
1514482760181,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-46
1514482760181,phy_dept,e8:de:27:6f:de:e5,2437,-73
1514482760181,OWL,9c:5d:12:7b:a2:14,2437,-82
1514482760181,lalala,d6:d9:19:32:e1:3b,2412,-66
1514482760181,Physics_S,9c:5d:12:7b:a2:16,2437,-81
1514482760181,eduroam,9c:5d:12:7b:a2:15,2437,-81
1514482760181,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514482760181,OWL,00:78:88:e8:21:01,2462,-66
1514482760181,OWL,00:11:92:ee:19:c0,2457,-89
1514482760181,eduroam,00:78:88:e8:21:00,2462,-55
1514482760181,Joe's Connection,80:1f:02:2b:47:f6,2462,-89
1514482760181,Physics_S,9c:5d:12:7b:b4:d6,2412,-86
1514482760181,eduroam,9c:5d:12:7b:b4:d5,2412,-86
1514482760181,Edimax AP,00:1f:1f:a5:d4:b0,2462,-86
1514482760181,Physics_S,00:11:92:ee:19:c1,2457,-90
1514482760181,linksys,00:90:4c:91:00:01,2412,-78
1514482760181,OWL,9c:5d:12:7b:b4:d4,2412,-86
1514482761666,eduroam,00:78:88:8f:4e:8f,5220,-69
1514482761666,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-35
1514482761666,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514482761666,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514482761666,OWL,00:78:88:8f:4e:8e,5220,-70
1514482761666,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-33
1514482761666,Physics_S,9c:5d:12:7b:a2:16,2437,-83
1514482761666,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514482761666,OWL,00:78:88:e8:21:01,2462,-66
1514482761666,Joe's Connection,80:1f:02:2b:47:f6,2462,-89
1514482763161,eduroam,00:78:88:8f:4e:8f,5220,-67
1514482763161,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514482763161,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514482763161,mobicare_5g,e8:de:27:6f:de:e4,5220,-80
1514482763161,OWL,00:78:88:8f:4e:8e,5220,-70
1514482763161,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-40
1514482763161,Physics_S,9c:5d:12:7b:a2:16,2437,-79
1514482763161,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514482763161,OWL,00:78:88:e8:21:01,2462,-66
1514482763161,Joe's Connection,80:1f:02:2b:47:f6,2462,-89
1514482763161,goprofont,d6:d9:19:33:98:2a,2412,-53
1514482763161,eduroam-cs,00:78:88:e8:21:02,2462,-55
1514482763161,lalala,d6:d9:19:32:e1:3b,2412,-58
1514482763161,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514482763161,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514482763161,Physics_S,9c:5d:12:7b:b4:d6,2412,-87
1514482763161,Physics_S,00:11:92:ee:19:c1,2457,-89
1514482763161,eduroam,00:11:92:ee:19:c2,2457,-89
1514482763161,OWL,00:78:88:cc:8b:81,2412,-68
1514482763161,OWL,9c:5d:12:7b:a2:14,2437,-78
1514482763161,OWL,00:11:92:ee:19:c0,2457,-89
1514482764669,eduroam,00:78:88:8f:4e:8f,5220,-71
1514482764669,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-32
1514482764669,eduroam-cs,00:78:88:8f:4e:8d,5220,-73
1514482764669,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514482764669,OWL,00:78:88:8f:4e:8e,5220,-73
1514482764669,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-40
1514482764669,Physics_S,9c:5d:12:7b:a2:16,2437,-79
1514482764669,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514482764669,goprofont,d6:d9:19:33:98:2a,2412,-53
1514482764669,eduroam-cs,00:78:88:e8:21:02,2462,-55
1514482764669,lalala,d6:d9:19:32:e1:3b,2412,-58
1514482764669,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514482764669,eduroam,9c:5d:12:7b:a2:15,2437,-78
1514482764669,Physics_S,9c:5d:12:7b:b4:d6,2412,-87
1514482764669,Physics_S,00:11:92:ee:19:c1,2457,-89
1514482764669,eduroam,00:11:92:ee:19:c2,2457,-89
1514482764669,OWL,00:78:88:cc:8b:81,2412,-68
1514482764669,OWL,9c:5d:12:7b:a2:14,2437,-78
1514482764669,OWL,00:11:92:ee:19:c0,2457,-89
1514482764669,Physics_S,9c:5d:12:7b:a2:26,5220,-88
1514482764669,eduroam,9c:5d:12:7b:a2:25,5220,-88
1514482764669,OWL,9c:5d:12:7b:a2:24,5220,-88
1514482766189,eduroam,00:78:88:8f:4e:8f,5220,-70
1514482766189,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-45
1514482766189,eduroam-cs,00:78:88:8f:4e:8d,5220,-73
1514482766189,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514482766189,OWL,00:78:88:8f:4e:8e,5220,-73
1514482766189,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-40
1514482766189,Physics_S,9c:5d:12:7b:a2:16,2437,-79
1514482766189,goprofont,d6:d9:19:33:98:2a,2412,-53
1514482766189,eduroam-cs,00:78:88:e8:21:02,2462,-55
1514482766189,lalala,d6:d9:19:32:e1:3b,2412,-58
1514482766189,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514482766189,eduroam,9c:5d:12:7b:a2:15,2437,-79
1514482766189,Physics_S,9c:5d:12:7b:b4:d6,2412,-87
1514482766189,Physics_S,00:11:92:ee:19:c1,2457,-89
1514482766189,eduroam,00:11:92:ee:19:c2,2457,-89
1514482766189,OWL,00:78:88:cc:8b:81,2412,-64
1514482766189,OWL,9c:5d:12:7b:a2:14,2437,-79
1514482766189,OWL,00:11:92:ee:19:c0,2457,-89
1514482766189,Physics_S,9c:5d:12:7b:a2:26,5220,-85
1514482766189,eduroam,9c:5d:12:7b:a2:25,5220,-85
1514482766189,OWL,9c:5d:12:7b:a2:24,5220,-85
1514482766189,OWL,00:78:88:8f:4e:81,2412,-59
1514482767653,eduroam,00:78:88:8f:4e:8f,5220,-66
1514482767653,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-52
1514482767653,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514482767653,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514482767653,OWL,00:78:88:8f:4e:8e,5220,-69
1514482767653,Physics_S,9c:5d:12:7b:a2:16,2437,-79
1514482767653,eduroam,9c:5d:12:7b:a2:15,2437,-79
