1514491167282,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-36
1514491167282,eduroam,00:78:88:e8:21:00,2462,-60
1514491167282,lalala,d6:d9:19:32:e1:3b,2412,-62
1514491167282,phy_dept,e8:de:27:6f:de:e5,2437,-65
1514491167282,OWL,00:78:88:e8:21:01,2462,-68
1514491167282,eduroam,00:78:88:cc:8b:80,2412,-70
1514491167282,Physics_S,9c:5d:12:7b:a2:16,2437,-82
1514491167282,eduroam,9c:5d:12:7b:a2:15,2437,-82
1514491167282,OWL,9c:5d:12:7b:a2:14,2437,-83
1514491167282,OWL,00:78:88:8f:4e:81,2412,-66
1514491167282,goprofont,d6:d9:19:33:98:2a,2412,-48
1514491167282,Physics_S,9c:5d:12:7b:b4:d6,2412,-89
1514491167282,eduroam,9c:5d:12:7b:b4:d5,2412,-89
1514491167282,OWL,9c:5d:12:7b:b4:d4,2412,-88
1514491168747,eduroam,00:78:88:8f:4e:8f,5220,-68
1514491168747,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-37
1514491168747,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514491168747,mobicare_5g,e8:de:27:6f:de:e4,5220,-78
1514491168747,OWL,00:78:88:8f:4e:8e,5220,-70
1514491168747,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-36
1514491168748,eduroam,00:78:88:e8:21:00,2462,-60
1514491168748,lalala,d6:d9:19:32:e1:3b,2412,-62
1514491168748,phy_dept,e8:de:27:6f:de:e5,2437,-65
1514491168748,OWL,00:78:88:e8:21:01,2462,-68
1514491168748,eduroam,00:78:88:cc:8b:80,2412,-70
1514491168748,Physics_S,9c:5d:12:7b:a2:16,2437,-82
1514491168748,eduroam,9c:5d:12:7b:a2:15,2437,-82
1514491168748,OWL,9c:5d:12:7b:a2:14,2437,-83
1514491168748,goprofont,d6:d9:19:33:98:2a,2412,-48
1514491168748,Physics_S,9c:5d:12:7b:b4:d6,2412,-89
1514491168748,eduroam,9c:5d:12:7b:b4:d5,2412,-89
1514491168748,OWL,9c:5d:12:7b:b4:d4,2412,-88
1514491168748,eduroam,00:78:88:8f:4e:80,2412,-62
1514491168748,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514491168748,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514491168748,Joe's Connection,80:1f:02:2b:47:f6,2462,-86
1514491168748,Edimax AP,00:1f:1f:a5:d4:b0,2462,-89
1514491168748,OWL,9c:5d:12:7b:a2:24,5220,-89
1514491170239,eduroam,00:78:88:8f:4e:8f,5220,-70
1514491170239,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
1514491170239,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514491170239,mobicare_5g,e8:de:27:6f:de:e4,5220,-72
1514491170239,OWL,00:78:88:8f:4e:8e,5220,-71
1514491170239,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-36
1514491170239,eduroam,00:78:88:e8:21:00,2462,-60
1514491170239,lalala,d6:d9:19:32:e1:3b,2412,-62
1514491170239,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514491170239,eduroam,00:78:88:cc:8b:80,2412,-70
1514491170239,Physics_S,9c:5d:12:7b:a2:16,2437,-82
1514491170239,eduroam,9c:5d:12:7b:a2:15,2437,-82
1514491170239,OWL,9c:5d:12:7b:a2:14,2437,-83
1514491170239,goprofont,d6:d9:19:33:98:2a,2412,-48
1514491170239,Physics_S,9c:5d:12:7b:b4:d6,2412,-89
1514491170239,eduroam,9c:5d:12:7b:b4:d5,2412,-89
1514491170239,OWL,9c:5d:12:7b:b4:d4,2412,-88
1514491170239,eduroam,00:78:88:8f:4e:80,2412,-62
1514491170239,Physics_S,9c:5d:12:7b:a2:26,5220,-84
1514491170239,eduroam,9c:5d:12:7b:a2:25,5220,-84
1514491170239,Joe's Connection,80:1f:02:2b:47:f6,2462,-86
1514491170239,Edimax AP,00:1f:1f:a5:d4:b0,2462,-89
1514491170239,OWL,9c:5d:12:7b:a2:24,5220,-84
1514491170239,eduroam-cs,00:78:88:e8:21:02,2462,-72
1514491171710,eduroam,00:78:88:8f:4e:8f,5220,-71
1514491171710,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-49
1514491171710,eduroam-cs,00:78:88:8f:4e:8d,5220,-72
1514491171710,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514491171710,OWL,00:78:88:8f:4e:8e,5220,-72
1514491171710,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-47
1514491171710,eduroam,00:78:88:e8:21:00,2462,-60
1514491171710,lalala,d6:d9:19:32:e1:3b,2412,-62
1514491171710,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514491171710,Physics_S,9c:5d:12:7b:a2:16,2437,-82
1514491171710,eduroam,9c:5d:12:7b:a2:15,2437,-82
1514491171710,OWL,9c:5d:12:7b:a2:14,2437,-83
1514491171710,goprofont,d6:d9:19:33:98:2a,2412,-48
1514491171710,Physics_S,9c:5d:12:7b:b4:d6,2412,-89
1514491171710,eduroam,9c:5d:12:7b:b4:d5,2412,-89
1514491171710,OWL,9c:5d:12:7b:b4:d4,2412,-88
1514491171710,eduroam,00:78:88:8f:4e:80,2412,-62
1514491171710,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514491171710,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514491171710,Joe's Connection,80:1f:02:2b:47:f6,2462,-86
1514491171710,Edimax AP,00:1f:1f:a5:d4:b0,2462,-89
1514491171710,OWL,9c:5d:12:7b:a2:24,5220,-89
1514491171710,eduroam-cs,00:78:88:e8:21:02,2462,-72
1514491173225,eduroam,00:78:88:8f:4e:8f,5220,-64
1514491173225,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514491173225,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514491173225,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514491173225,OWL,00:78:88:8f:4e:8e,5220,-64
1514491173225,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-36
1514491173225,lalala,d6:d9:19:32:e1:3b,2412,-58
1514491173225,phy_dept,e8:de:27:6f:de:e5,2437,-66
1514491173225,Physics_S,9c:5d:12:7b:a2:16,2437,-76
1514491173225,eduroam,9c:5d:12:7b:a2:15,2437,-76
1514491173225,OWL,9c:5d:12:7b:a2:14,2437,-76
1514491173225,goprofont,d6:d9:19:33:98:2a,2412,-59
1514491173225,OWL,9c:5d:12:7b:b4:d4,2412,-90
1514491173225,eduroam,00:78:88:8f:4e:80,2412,-62
1514491173225,Physics_S,9c:5d:12:7b:a2:26,5220,-87
1514491173225,eduroam,9c:5d:12:7b:a2:25,5220,-87
1514491173225,Joe's Connection,80:1f:02:2b:47:f6,2462,-86
1514491173225,Edimax AP,00:1f:1f:a5:d4:b0,2462,-89
1514491173225,OWL,9c:5d:12:7b:a2:24,5220,-90
1514491173225,eduroam-cs,00:78:88:e8:21:02,2462,-72
1514491173225,eduroam-cs,00:78:88:8f:4e:82,2412,-65
1514491173225,eduroam-cs,00:78:88:cc:8b:82,2412,-69
1514491173225,OWL,00:11:92:ee:19:c0,2457,-91
1514491174700,eduroam,00:78:88:8f:4e:8f,5220,-69
1514491174700,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-44
1514491174700,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514491174700,mobicare_5g,e8:de:27:6f:de:e4,5220,-81
1514491174700,OWL,00:78:88:8f:4e:8e,5220,-69
1514491174700,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-36
1514491174700,lalala,d6:d9:19:32:e1:3b,2412,-58
1514491174700,phy_dept,e8:de:27:6f:de:e5,2437,-66
1514491174700,Physics_S,9c:5d:12:7b:a2:16,2437,-76
1514491174700,eduroam,9c:5d:12:7b:a2:15,2437,-76
1514491174700,OWL,9c:5d:12:7b:a2:14,2437,-76
1514491174700,goprofont,d6:d9:19:33:98:2a,2412,-59
1514491174700,OWL,9c:5d:12:7b:b4:d4,2412,-90
1514491174700,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514491174700,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514491174700,OWL,9c:5d:12:7b:a2:24,5220,-89
1514491174700,eduroam-cs,00:78:88:e8:21:02,2462,-59
1514491174700,eduroam-cs,00:78:88:8f:4e:82,2412,-65
1514491174700,eduroam-cs,00:78:88:cc:8b:82,2412,-69
1514491174700,OWL,00:11:92:ee:19:c0,2457,-91
1514491176177,eduroam,00:78:88:8f:4e:8f,5220,-67
1514491176177,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-35
1514491176177,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514491176177,mobicare_5g,e8:de:27:6f:de:e4,5220,-82
1514491176177,OWL,00:78:88:8f:4e:8e,5220,-71
1514491176177,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-11
1514491176177,lalala,d6:d9:19:32:e1:3b,2412,-58
1514491176177,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514491176177,Physics_S,9c:5d:12:7b:a2:16,2437,-80
1514491176177,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514491176177,OWL,9c:5d:12:7b:a2:14,2437,-80
1514491176177,goprofont,d6:d9:19:33:98:2a,2412,-57
1514491176178,OWL,9c:5d:12:7b:b4:d4,2412,-91
1514491176178,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514491176178,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514491176178,OWL,9c:5d:12:7b:a2:24,5220,-89
1514491176178,eduroam-cs,00:78:88:e8:21:02,2462,-59
1514491176178,eduroam-cs,00:78:88:8f:4e:82,2412,-65
1514491176178,eduroam-cs,00:78:88:cc:8b:82,2412,-69
1514491176178,OWL,00:11:92:ee:19:c0,2457,-91
1514491176178,Physics_S,9c:5d:12:7b:b4:d6,2412,-90
1514491176178,eduroam,9c:5d:12:7b:b4:d5,2412,-90
1514491177654,eduroam,00:78:88:8f:4e:8f,5220,-64
1514491177654,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-56
1514491177654,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514491177654,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514491177654,OWL,00:78:88:8f:4e:8e,5220,-68
1514491177654,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-17
1514491177654,lalala,d6:d9:19:32:e1:3b,2412,-58
1514491177654,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514491177654,Physics_S,9c:5d:12:7b:a2:16,2437,-80
1514491177654,eduroam,9c:5d:12:7b:a2:15,2437,-80
1514491177654,OWL,9c:5d:12:7b:a2:14,2437,-80
1514491177654,goprofont,d6:d9:19:33:98:2a,2412,-57
1514491177654,OWL,9c:5d:12:7b:b4:d4,2412,-91
1514491177654,Physics_S,9c:5d:12:7b:a2:26,5220,-88
1514491177654,eduroam,9c:5d:12:7b:a2:25,5220,-88
1514491177654,OWL,9c:5d:12:7b:a2:24,5220,-90
1514491177654,eduroam-cs,00:78:88:e8:21:02,2462,-59
1514491177654,eduroam-cs,00:78:88:8f:4e:82,2412,-65
1514491177654,eduroam-cs,00:78:88:cc:8b:82,2412,-69
1514491177654,OWL,00:11:92:ee:19:c0,2457,-91
1514491177654,Physics_S,9c:5d:12:7b:b4:d6,2412,-90
1514491177654,eduroam,9c:5d:12:7b:b4:d5,2412,-90
1514491179166,eduroam,00:78:88:8f:4e:8f,5220,-66
1514491179166,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-50
1514491179166,eduroam-cs,00:78:88:8f:4e:8d,5220,-68
1514491179166,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514491179166,OWL,00:78:88:8f:4e:8e,5220,-69
1514491179166,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-79
1514491179166,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514491179166,Physics_S,9c:5d:12:7b:a2:16,2437,-75
1514491179166,eduroam,9c:5d:12:7b:a2:15,2437,-75
1514491179166,OWL,9c:5d:12:7b:a2:14,2437,-76
1514491179166,goprofont,d6:d9:19:33:98:2a,2412,-57
1514491179166,OWL,9c:5d:12:7b:b4:d4,2412,-91
1514491179166,Physics_S,9c:5d:12:7b:a2:26,5220,-88
1514491179166,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514491179166,OWL,9c:5d:12:7b:a2:24,5220,-89
1514491179166,eduroam-cs,00:78:88:e8:21:02,2462,-59
1514491179166,OWL,00:11:92:ee:19:c0,2457,-86
1514491179166,Physics_S,9c:5d:12:7b:b4:d6,2412,-90
1514491179166,eduroam,9c:5d:12:7b:b4:d5,2412,-90
1514491179166,eduroam,00:78:88:cc:8b:80,2412,-64
1514491179166,Joe's Connection,80:1f:02:2b:47:f6,2462,-88
1514491179166,OWL,00:78:88:e8:21:01,2462,-64
1514491180688,eduroam,00:78:88:8f:4e:8f,5220,-64
1514491180688,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-48
1514491180688,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514491180688,mobicare_5g,e8:de:27:6f:de:e4,5220,-74
1514491180688,OWL,00:78:88:8f:4e:8e,5220,-64
1514491180688,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-79
1514491180688,phy_dept,e8:de:27:6f:de:e5,2437,-72
1514491180688,Physics_S,9c:5d:12:7b:a2:16,2437,-75
1514491180688,eduroam,9c:5d:12:7b:a2:15,2437,-75
1514491180688,OWL,9c:5d:12:7b:a2:14,2437,-76
1514491180688,goprofont,d6:d9:19:33:98:2a,2412,-57
1514491180688,OWL,9c:5d:12:7b:b4:d4,2412,-89
1514491180688,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514491180688,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514491180688,OWL,9c:5d:12:7b:a2:24,5220,-89
1514491180688,OWL,00:11:92:ee:19:c0,2457,-86
1514491180688,Physics_S,9c:5d:12:7b:b4:d6,2412,-90
1514491180688,eduroam,9c:5d:12:7b:b4:d5,2412,-90
1514491180688,eduroam,00:78:88:cc:8b:80,2412,-64
1514491180688,Joe's Connection,80:1f:02:2b:47:f6,2462,-88
1514491180688,OWL,00:78:88:e8:21:01,2462,-64
1514491180688,eduroam,00:78:88:e8:21:00,2462,-60
1514491182165,eduroam,00:78:88:8f:4e:8f,5220,-59
1514491182165,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-55
1514491182165,eduroam-cs,00:78:88:8f:4e:8d,5220,-59
1514491182165,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514491182165,OWL,00:78:88:8f:4e:8e,5220,-59
1514491182165,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-79
1514491182165,Physics_S,9c:5d:12:7b:a2:16,2437,-75
1514491182165,eduroam,9c:5d:12:7b:a2:15,2437,-75
1514491182165,OWL,9c:5d:12:7b:a2:14,2437,-76
1514491182165,OWL,9c:5d:12:7b:b4:d4,2412,-89
1514491182165,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514491182165,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514491182166,OWL,9c:5d:12:7b:a2:24,5220,-89
1514491182166,OWL,00:11:92:ee:19:c0,2457,-86
1514491182166,eduroam,00:78:88:cc:8b:80,2412,-64
1514491182166,Joe's Connection,80:1f:02:2b:47:f6,2462,-88
1514491182166,OWL,00:78:88:e8:21:01,2462,-64
1514491182166,eduroam,00:78:88:e8:21:00,2462,-60
1514491182166,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514491182166,linksys,00:90:4c:91:00:01,2412,-89
1514491183575,eduroam,00:78:88:8f:4e:8f,5220,-54
1514491183575,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-48
1514491183575,eduroam-cs,00:78:88:8f:4e:8d,5220,-58
1514491183575,mobicare_5g,e8:de:27:6f:de:e4,5220,-84
1514491183575,OWL,00:78:88:8f:4e:8e,5220,-59
1514491183575,OWL,9c:5d:12:7b:b4:d4,2412,-89
1514491183575,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514491183575,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514491183575,eduroam,00:78:88:e8:21:00,2462,-60
1514491183575,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514491183575,linksys,00:90:4c:91:00:01,2412,-89
1514491185044,eduroam,00:78:88:8f:4e:8f,5220,-64
1514491185044,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-48
1514491185044,eduroam-cs,00:78:88:8f:4e:8d,5220,-64
1514491185044,mobicare_5g,e8:de:27:6f:de:e4,5220,-84
1514491185044,OWL,00:78:88:8f:4e:8e,5220,-65
1514491185044,OWL,9c:5d:12:7b:b4:d4,2412,-89
1514491185044,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514491185044,eduroam,9c:5d:12:7b:a2:25,5220,-90
1514491185044,eduroam,00:78:88:e8:21:00,2462,-60
1514491185044,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514491185044,linksys,00:90:4c:91:00:01,2412,-89
1514491185044,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514491185044,Joe's Connection,80:1f:02:2b:47:f6,2462,-92
1514491186518,eduroam,00:78:88:8f:4e:8f,5220,-65
1514491186518,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
1514491186518,eduroam-cs,00:78:88:8f:4e:8d,5220,-71
1514491186518,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514491186518,OWL,00:78:88:8f:4e:8e,5220,-71
1514491186518,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514491186518,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514491186518,eduroam-cs,00:78:88:cc:8b:82,2412,-64
1514491186518,linksys,00:90:4c:91:00:01,2412,-89
1514491186518,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514491186518,Joe's Connection,80:1f:02:2b:47:f6,2462,-92
1514491186518,eduroam,00:78:88:8f:4e:80,2412,-55
1514491186518,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514491186518,OWL,9c:5d:12:7b:a2:24,5220,-89
1514491187985,eduroam,00:78:88:8f:4e:8f,5220,-67
1514491187985,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
1514491187985,eduroam-cs,00:78:88:8f:4e:8d,5220,-69
1514491187986,mobicare_5g,e8:de:27:6f:de:e4,5220,-74
1514491187986,OWL,00:78:88:8f:4e:8e,5220,-71
1514491187986,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514491187986,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514491187986,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514491187986,Joe's Connection,80:1f:02:2b:47:f6,2462,-92
1514491187986,eduroam,00:78:88:8f:4e:80,2412,-55
1514491187986,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514491187986,OWL,9c:5d:12:7b:a2:24,5220,-89
1514491187986,eduroam,00:78:88:cc:8b:80,2412,-67
1514491187987,Physics_S,9c:5d:12:7b:a2:16,2437,-82
1514491187987,OWL,00:78:88:e8:21:01,2462,-62
1514491187987,OWL,9c:5d:12:7b:a2:14,2437,-82
1514491187987,OWL,9c:5d:12:7b:b4:d4,2412,-90
1514491189453,eduroam,00:78:88:8f:4e:8f,5220,-67
1514491189453,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-42
1514491189453,eduroam-cs,00:78:88:8f:4e:8d,5220,-66
1514491189453,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514491189453,OWL,00:78:88:8f:4e:8e,5220,-66
1514491189453,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514491189453,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514491189453,eduroam-cs,00:78:88:e8:21:02,2462,-65
1514491189453,Joe's Connection,80:1f:02:2b:47:f6,2462,-89
1514491189453,eduroam,00:78:88:8f:4e:80,2412,-55
1514491189453,phy_dept,e8:de:27:6f:de:e5,2437,-69
1514491189453,OWL,9c:5d:12:7b:a2:24,5220,-89
1514491189453,eduroam,00:78:88:cc:8b:80,2412,-67
1514491189453,Physics_S,9c:5d:12:7b:a2:16,2437,-82
1514491189453,OWL,00:78:88:e8:21:01,2462,-58
1514491189453,OWL,9c:5d:12:7b:a2:14,2437,-82
1514491189453,OWL,9c:5d:12:7b:b4:d4,2412,-90
1514491190911,eduroam,00:78:88:8f:4e:8f,5220,-68
1514491190911,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-46
1514491190911,eduroam-cs,00:78:88:8f:4e:8d,5220,-67
1514491190911,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514491190911,OWL,00:78:88:8f:4e:8e,5220,-67
1514491190911,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514491190911,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514491190911,Joe's Connection,80:1f:02:2b:47:f6,2462,-89
1514491190911,eduroam,00:78:88:8f:4e:80,2412,-55
1514491190911,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514491190911,OWL,9c:5d:12:7b:a2:24,5220,-89
1514491190911,eduroam,00:78:88:cc:8b:80,2412,-67
1514491190911,Physics_S,9c:5d:12:7b:a2:16,2437,-84
1514491190911,OWL,00:78:88:e8:21:01,2462,-58
1514491190911,OWL,9c:5d:12:7b:a2:14,2437,-83
1514491190911,OWL,9c:5d:12:7b:b4:d4,2412,-90
1514491190911,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-37
1514491190911,eduroam,9c:5d:12:7b:a2:15,2437,-84
1514491190911,eduroam,00:11:92:ee:19:c2,2457,-91
1514491192366,eduroam,00:78:88:8f:4e:8f,5220,-62
1514491192366,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-40
1514491192366,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514491192366,mobicare_5g,e8:de:27:6f:de:e4,5220,-74
1514491192366,OWL,00:78:88:8f:4e:8e,5220,-65
1514491192366,Physics_S,9c:5d:12:7b:a2:26,5220,-88
1514491192366,eduroam,9c:5d:12:7b:a2:25,5220,-89
1514491192366,Joe's Connection,80:1f:02:2b:47:f6,2462,-89
1514491192366,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514491192366,OWL,9c:5d:12:7b:a2:24,5220,-88
1514491192366,eduroam,00:78:88:cc:8b:80,2412,-69
1514491192366,Physics_S,9c:5d:12:7b:a2:16,2437,-84
1514491192366,OWL,00:78:88:e8:21:01,2462,-58
1514491192366,OWL,9c:5d:12:7b:a2:14,2437,-83
1514491192366,OWL,9c:5d:12:7b:b4:d4,2412,-90
1514491192366,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-53
1514491192366,eduroam,9c:5d:12:7b:a2:15,2437,-84
1514491192366,eduroam,00:11:92:ee:19:c2,2457,-91
1514491193831,eduroam,00:78:88:8f:4e:8f,5220,-62
1514491193831,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-40
1514491193831,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514491193831,mobicare_5g,e8:de:27:6f:de:e4,5220,-77
1514491193831,OWL,00:78:88:8f:4e:8e,5220,-65
1514491193831,Physics_S,9c:5d:12:7b:a2:26,5220,-89
1514491193831,eduroam,9c:5d:12:7b:a2:25,5220,-88
1514491193831,Joe's Connection,80:1f:02:2b:47:f6,2462,-89
1514491193832,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514491193832,OWL,9c:5d:12:7b:a2:24,5220,-89
1514491193832,eduroam,00:78:88:cc:8b:80,2412,-72
1514491193832,Physics_S,9c:5d:12:7b:a2:16,2437,-84
1514491193832,OWL,00:78:88:e8:21:01,2462,-57
1514491193832,OWL,9c:5d:12:7b:a2:14,2437,-83
1514491193832,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-53
1514491193832,eduroam,9c:5d:12:7b:a2:15,2437,-84
1514491193832,eduroam,00:11:92:ee:19:c2,2457,-91
1514491195296,eduroam,00:78:88:8f:4e:8f,5220,-66
1514491195296,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-47
1514491195296,eduroam-cs,00:78:88:8f:4e:8d,5220,-65
1514491195296,mobicare_5g,e8:de:27:6f:de:e4,5220,-75
1514491195296,OWL,00:78:88:8f:4e:8e,5220,-66
1514491195296,Physics_S,9c:5d:12:7b:a2:26,5220,-87
1514491195296,eduroam,9c:5d:12:7b:a2:25,5220,-87
1514491195296,phy_dept,e8:de:27:6f:de:e5,2437,-67
1514491195296,OWL,9c:5d:12:7b:a2:24,5220,-87
1514491195296,eduroam,00:78:88:cc:8b:80,2412,-72
1514491195296,Physics_S,9c:5d:12:7b:a2:16,2437,-84
1514491195296,OWL,00:78:88:e8:21:01,2462,-57
1514491195296,OWL,9c:5d:12:7b:a2:14,2437,-83
1514491195296,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-53
1514491195296,eduroam,9c:5d:12:7b:a2:15,2437,-84
1514491195296,eduroam,00:11:92:ee:19:c2,2457,-91
1514491195296,goprofont,d6:d9:19:33:98:2a,2412,-49
1514491195296,eduroam,00:78:88:8f:4e:80,2412,-64
1514491196794,eduroam,00:78:88:8f:4e:8f,5220,-69
1514491196794,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-49
1514491196794,eduroam-cs,00:78:88:8f:4e:8d,5220,-72
1514491196794,mobicare_5g,e8:de:27:6f:de:e4,5220,-76
1514491196794,OWL,00:78:88:8f:4e:8e,5220,-73
1514491196794,Physics_S,9c:5d:12:7b:a2:26,5220,-82
1514491196794,eduroam,9c:5d:12:7b:a2:25,5220,-81
1514491196794,phy_dept,e8:de:27:6f:de:e5,2437,-68
1514491196794,OWL,9c:5d:12:7b:a2:24,5220,-82
1514491196794,eduroam,00:78:88:cc:8b:80,2412,-67
1514491196794,OWL,00:78:88:e8:21:01,2462,-61
1514491196794,TP-LINK_2.4GHz_700B19,e8:de:27:70:0b:19,2437,-53
1514491196794,goprofont,d6:d9:19:33:98:2a,2412,-49
1514491196794,eduroam,00:78:88:8f:4e:80,2412,-64
1514491198264,eduroam,00:78:88:8f:4e:8f,5220,-64
1514491198264,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-43
1514491198264,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514491198264,mobicare_5g,e8:de:27:6f:de:e4,5220,-88
1514491198264,OWL,00:78:88:8f:4e:8e,5220,-69
1514491198264,Physics_S,9c:5d:12:7b:a2:26,5220,-86
1514491198264,eduroam,9c:5d:12:7b:a2:25,5220,-86
1514491198264,phy_dept,e8:de:27:6f:de:e5,2437,-71
1514491198264,OWL,9c:5d:12:7b:a2:24,5220,-86
1514491198264,eduroam,00:78:88:cc:8b:80,2412,-67
1514491198264,OWL,00:78:88:e8:21:01,2462,-61
1514491198264,goprofont,d6:d9:19:33:98:2a,2412,-49
1514491198264,eduroam,00:78:88:8f:4e:80,2412,-64
1514491199778,eduroam,00:78:88:8f:4e:8f,5220,-67
1514491199779,TP-LINK_5GHz_700B18,e8:de:27:70:0b:18,5745,-48
1514491199779,eduroam-cs,00:78:88:8f:4e:8d,5220,-70
1514491199779,mobicare_5g,e8:de:27:6f:de:e4,5220,-79
1514491199779,OWL,00:78:88:8f:4e:8e,5220,-71
1514491199779,Physics_S,9c:5d:12:7b:a2:26,5220,-90
1514491199779,eduroam,9c:5d:12:7b:a2:25,5220,-91
1514491199779,phy_dept,e8:de:27:6f:de:e5,2437,-72
