268807067000,2.68811695434E11,4,-0.03089361,0.017493974,0.009488205
268811565000,2.68815590018E11,1,0.26772153,6.8566613,6.874627
268811565000,2.68815807518E11,3,359.82156,-45.93074,1.6315782
268817054000,2.68822625518E11,4,-0.04154658,0.020608582,0.010204405
268819382000,2.68823287601E11,1,0.26772153,6.8725076,6.976381
268819382000,2.68823409184E11,3,359.80893,-45.903088,1.6274025
268827042000,2.68830818684E11,4,-0.04261188,0.023961922,0.009882402
268827199000,2.68831082768E11,1,0.24859858,6.8954296,6.9620295
268827199000,2.68831310934E11,3,359.79504,-45.875214,1.6214652
268835016000,2.68837701934E11,1,0.24859858,6.8969245,7.040861
268835016000,2.68837900101E11,3,359.79495,-45.87128,1.6209925
268837029000,2.68845601684E11,4,-0.045807768,0.02476139,0.011159336
268842834000,2.68845836851E11,1,0.24859858,6.8797827,7.115408
268842834000,2.68845934351E11,3,359.78018,-45.839676,1.6152188
268847017000,2.68849680268E11,4,-0.035154797,0.019331645,0.011003874
268850651000,2.68854560434E11,1,0.24859858,6.917056,7.1239786
268850651000,2.68854711768E11,3,359.76773,-45.81452,1.6115252
268857005000,2.68859392768E11,4,-0.02130594,0.01805471,0.011803343
268858469000,2.68861334601E11,1,0.26772153,6.9470544,6.9935226
268858469000,2.68861432434E11,3,359.75552,-45.79921,1.6090119
268864253000,2.68866840768E11,2,-0.375,-18.489346,-29.198591
268866287000,2.68869475601E11,1,0.30596748,6.9211426,6.8502097
268866287000,2.68869693101E11,3,359.7554,-45.797825,1.6095282
268866992000,2.68870999434E11,4,-0.0074570784,0.012624967,0.01164788
268874104000,2.68883901184E11,1,0.32509044,6.89822,6.864561
268874104000,2.68884497351E11,3,359.73465,-45.79355,1.6091971
268876979000,2.68884600101E11,4,0.0042611877,0.014701371,0.012125346
268881922000,2.68884701518E11,1,0.34421343,6.8609467,6.8559904
268881922000,2.68884819184E11,3,359.7346,-45.791428,1.6103632
268886967000,2.68889443601E11,4,0.020240642,0.015178837,0.010048942
268889739000,2.68892147434E11,1,0.40158233,6.8667274,6.9161854
268889739000,2.68892251934E11,3,359.72427,-45.79986,1.6105382
268896954000,2.68899477851E11,4,0.025567126,0.019487109,0.0055741295
268897557000,2.68899990768E11,1,0.38245934,6.858156,6.953459
268897557000,2.68900123184E11,3,359.71396,-45.8107,1.6068696
268905375000,2.68908833518E11,1,0.36333638,6.885364,6.9204707
268905375000,2.68908988184E11,3,359.71387,-45.80798,1.6083635
268906942000,2.68909444434E11,4,0.034089502,0.022435175,-0.0024927547
268913192000,2.68915621684E11,1,0.32509044,6.8997154,6.9433928
268913192000,2.68916783268E11,3,359.70557,-45.824303,1.5992683
268916930000,2.68919279018E11,4,0.045807768,0.026027247,-0.0038529602
268921010000,2.68923528101E11,1,0.22947562,6.8508816,6.814431
268921010000,2.68923615268E11,3,359.69638,-45.848232,1.5866599
268926917000,2.68930389184E11,4,0.06604841,0.026660176,-0.011359109
268928827000,2.68931307684E11,1,0.17210671,6.783411,6.681185
268928827000,2.68931421018E11,3,359.6899,-45.884544,1.5698701
268936645000,2.68939206934E11,1,0.11473781,6.7962675,6.625275
268936645000,2.68939754518E11,3,359.6899,-45.884117,1.5674394
268936905000,2.68939862434E11,4,0.07989727,0.024417233,-0.020619659
268944463000,2.68946812518E11,1,0.038245935,6.9252286,6.576441
268944463000,2.68946964434E11,3,359.6881,-45.931316,1.5454942
268946892000,2.68949216101E11,4,0.06604841,0.021863362,-0.01902072
268952281000,2.68954670518E11,1,-0.038245935,6.9768534,6.607934
268952281000,2.68954773768E11,3,359.68674,-45.970722,1.5238681
268956880000,2.68959541268E11,4,0.026632423,0.017960364,-0.0068010264
268960097000,2.68962665934E11,1,0.057368904,6.9999747,6.848715
268960097000,2.68962789351E11,3,359.682,-45.9847,1.5103295
268966867000,2.68970218101E11,4,-0.020240642,0.0065622935,0.018998565
268967915000,2.68970683601E11,1,0.19122967,6.965691,6.9978085
268967915000,2.68970774101E11,3,359.67166,-45.96936,1.5142571
268975730000,2.68978240768E11,1,0.24859858,6.934198,7.0494323
268975730000,2.68978378351E11,3,359.67154,-45.96485,1.5140268
268976855000,2.68979603184E11,4,-0.035154797,0.0035309568,0.022673909
268983547000,2.68986377351E11,1,0.22947562,6.9528346,7.0537176
268983547000,2.68986594268E11,3,359.66095,-45.94009,1.5213212
268986842000,2.68991482018E11,4,-0.029828314,0.004330426,0.023950843
268991365000,2.68994409684E11,1,0.21035264,6.95712,7.035081
268991365000,2.68994551684E11,3,359.64954,-45.918705,1.528439
268996830000,2.68999654851E11,4,-0.022371236,0.00632356,0.020036768
268999197000,2.69002480101E11,1,0.22947562,6.925627,7.086705
268999197000,2.69002645518E11,3,359.6388,-45.90052,1.5334755
269006817000,2.69010364184E11,4,-0.017044751,0.014068443,0.019631494
269006999000,2.69010539518E11,1,0.24859858,6.977251,7.1181984
269006999000,2.69010626101E11,3,359.62506,-45.8855,1.5355736
269014815000,2.69033539351E11,1,0.26772153,6.993097,7.2199526
269014815000,2.69034093851E11,3,359.6249,-45.87947,1.5355431
269016805000,2.69034258934E11,4,-0.02130594,0.024689198,0.020980623
269022632000,2.69034411268E11,1,0.21035264,6.96868,7.155472
269022632000,2.69034543434E11,3,359.60626,-45.861298,1.5332184
269026792000,2.69034758018E11,4,-0.017044751,0.03347228,0.020814084
269026848000,2.69034925434E11,2,-0.375,-18.221928,-28.688183
269030448000,2.69044103018E11,1,0.15298374,6.9485493,7.0723543
269030448000,2.69044247934E11,3,359.584,-45.846386,1.5262722
269036780000,2.69044512518E11,4,0.009587673,0.033389013,0.01642254
269038265000,2.69044712601E11,1,0.11473781,6.9140663,6.9663153
269038265000,2.69044854768E11,3,359.56366,-45.847767,1.516899
269046082000,2.69048689684E11,1,0.07649187,6.885364,6.9204707
269046082000,2.69048914851E11,3,359.56357,-45.844547,1.5134382
269046767000,2.69050124601E11,4,0.03089361,0.031312607,0.015945075
269053899000,2.69056406434E11,1,0.095614836,6.8795834,6.8602757
269053899000,2.69056561934E11,3,359.54428,-45.859123,1.5044314
269056755000,2.69060306851E11,4,0.050068956,0.035071217,0.023367953
269061716000,2.69065147684E11,1,0.057368904,6.8881545,6.8230023
269061716000,2.69065514768E11,3,359.5205,-45.88508,1.4962571
269066742000,2.69069503684E11,4,0.05539544,0.03954603,0.027676225
269069533000,2.69072614684E11,1,0.095614836,6.883869,6.841639
269069533000,2.69072775351E11,3,359.49316,-45.913574,1.4888078
269076730000,2.69081259101E11,4,0.053264845,0.040989507,0.035659842
269077350000,2.69081564268E11,1,0.15298374,6.906791,6.8272877
269077350000,2.69083675351E11,3,359.46204,-45.941128,1.485186
269085168000,2.69087605434E11,1,0.13386077,6.925428,6.831573
269085168000,2.69087729768E11,3,359.462,-45.93931,1.4828672
269086717000,2.69089213184E11,4,0.039415985,0.0346881,0.044048727
269092985000,2.69096373934E11,1,0.21035264,6.958416,6.858781
269092985000,2.69096596768E11,3,359.43015,-45.95911,1.4862988
269096705000,2.69099252601E11,4,0.025567126,0.027503956,0.046769135
269100804000,2.69103468934E11,1,0.26772153,6.949845,6.8960543
269100804000,2.69103623268E11,3,359.40015,-45.970314,1.4948225
269106692000,2.69109464518E11,4,0.015979454,0.022074211,0.046613675
269108621000,2.69111149434E11,1,0.32509044,6.916857,6.8688464
269108621000,2.69111287184E11,3,359.37244,-45.97599,1.5065897
269116439000,2.69119487768E11,1,0.38245934,6.8795834,6.8602757
269116439000,2.69119676768E11,3,359.37238,-45.972946,1.5091337
269116680000,2.69119772768E11,4,0.005326485,0.013446591,0.041350473
269124256000,2.69127880601E11,1,0.34421343,6.855167,6.795795
269124256000,2.69128134351E11,3,359.3503,-45.972874,1.5225443
269126667000,2.69129553601E11,4,0.0031958907,0.013041317,0.03360559
269132073000,2.69134879018E11,1,0.36333638,6.832245,6.810146
269132073000,2.69135049351E11,3,359.33148,-45.971123,1.5332989
269136655000,2.69139793518E11,4,-0.0010652969,0.012636045,0.025860708
269139890000,2.69142658018E11,1,0.28684452,6.803543,6.7643023
269139890000,2.69142801934E11,3,359.31592,-45.967285,1.5394843
269146642000,2.69149040768E11,4,0.0010652969,0.01893745,0.01747182
269147706000,2.69150211434E11,1,0.26772153,6.7977624,6.704107
269147706000,2.69150475268E11,3,359.30112,-45.96549,1.5393485
269155523000,2.69158546601E11,1,0.22947562,6.8307505,6.731314
269155523000,2.69158723434E11,3,359.3011,-45.963627,1.5387731
269156630000,2.69159368518E11,4,0.0,0.020047845,0.007889267
269163340000,2.69165936518E11,1,0.21035264,6.8680234,6.739885
269163340000,2.69166205518E11,3,359.28964,-45.96177,1.5330474
269166617000,2.69169636518E11,4,-0.0021305939,0.02387865,0.0054908595
269171157000,2.69179228601E11,1,0.21035264,6.8967257,6.7857294
269171157000,2.69179375684E11,3,359.2776,-45.958397,1.5247973
269176605000,2.69179537851E11,4,-0.01065297,0.023723189,0.010920604
269178975000,2.69181941601E11,1,0.24859858,6.925428,6.831573
269178975000,2.69184482518E11,3,359.26343,-45.949818,1.5196289
269186592000,2.69197431101E11,4,-0.009587673,0.017016508,0.0115646105
269186792000,2.69197692601E11,1,0.24859858,6.9425697,6.7570267
269186792000,2.69198128601E11,3,359.2518,-45.943306,1.517416
269189452000,2.69198252018E11,2,-0.375,-17.57634,-29.82235
269194609000,2.69198347268E11,1,0.24859858,6.979843,6.765598
269194609000,2.69198493851E11,3,359.2517,-45.943123,1.5172266
269196580000,2.69200332518E11,4,-0.0074570784,0.012624967,0.01164788
269202427000,2.69204861518E11,1,0.26772153,6.9770527,6.863066
269202427000,2.69205067934E11,3,359.24182,-45.93679,1.5171559
269206567000,2.69209923351E11,4,-0.005326485,0.007517225,0.014845757
269210243000,2.69213154851E11,1,0.24859858,6.936989,6.951964
269210243000,2.69213323184E11,3,359.23273,-45.929703,1.5199856
269216555000,2.69219431351E11,4,0.009587673,9.6600945E-4,0.010060019
269218061000,2.69221195934E11,1,0.24859858,6.932703,6.9706006
269218061000,2.69221350518E11,3,359.2282,-45.930847,1.5234326
269225879000,2.69228360518E11,1,0.22947562,6.8997154,6.9433928
269225879000,2.69228514351E11,3,359.2281,-45.926712,1.5227604
269226542000,2.69229090184E11,4,0.025567126,-0.005024471,0.0075894184
269233696000,2.69236049434E11,1,0.22947562,6.8939347,6.883198
269233696000,2.69236177184E11,3,359.22705,-45.937878,1.5271938
269236530000,2.69241543518E11,4,0.035154797,-0.009738016,0.0043193493
269241514000,2.69246779768E11,1,0.21035264,6.8823743,6.762807
269241514000,2.69246984351E11,3,359.22928,-45.9563,1.5317781
269246518000,2.69249096518E11,4,0.034089502,-0.009738016,0.0043193493
269249331000,2.69252989518E11,1,0.21035264,6.8823743,6.762807
269249331000,2.69253223851E11,3,359.23154,-45.974007,1.5363355
269256505000,2.69258968101E11,4,0.019175345,-0.007900344,0.005835017
269257149000,2.69264147934E11,1,0.24859858,6.9153624,6.7900147
269257149000,2.69264277018E11,3,359.2324,-45.983166,1.5415813
269264967000,2.69267369434E11,1,0.24859858,6.9397793,6.854495
269264967000,2.69267655101E11,3,359.23233,-45.980778,1.541271
269266493000,2.69269744768E11,4,0.011718267,-0.006540139,0.009427089
269272785000,2.69275334518E11,1,0.26772153,6.9684815,6.9003396
269272785000,2.69275513101E11,3,359.2312,-45.98463,1.5477904
269276480000,2.69281175184E11,4,0.0031958907,-0.007900344,0.005835017
269280602000,2.69283377018E11,1,0.26772153,6.9971843,6.9461837
269280602000,2.69283502518E11,3,359.23206,-45.983307,1.5533175
269286467000,2.69290414518E11,4,0.0010652969,-0.0069454126,0.0016822085
269288418000,2.69290911934E11,1,0.30596748,6.992899,6.9648204
269288418000,2.69291140351E11,3,359.23413,-45.98042,1.5576199
269296236000,2.69300534768E11,1,0.28684452,6.988613,6.983457
269296236000,2.69300951018E11,3,359.23737,-45.98085,1.5607413
269296455000,2.69301055518E11,4,0.0074570784,-0.0075061484,-6.3292903E-4
269304053000,2.69307237684E11,1,0.28684452,6.9455595,6.914691
269304053000,2.69307419434E11,3,359.23727,-45.97751,1.5611979
269306442000,2.69308799684E11,4,0.012783563,-0.0060737506,-0.006862142
269311872000,2.69314406184E11,1,0.24859858,6.916857,6.8688464
269311872000,2.69314670434E11,3,359.24243,-45.981773,1.5603755
269316430000,2.69321608601E11,4,0.014914157,-0.0053575514,-0.009976748
269319689000,2.69324348934E11,1,0.24859858,6.9125714,6.887483
269319689000,2.69324574018E11,3,359.2485,-45.986855,1.5579859
269326417000,2.69332920851E11,4,0.012783563,-0.006001557,-0.016683428
269327507000,2.69333205184E11,1,0.24859858,6.931208,6.8917685
269327507000,2.69333319351E11,3,359.2575,-45.991047,1.5530841
269335324000,2.69337661268E11,1,0.17210671,6.9440646,6.8358583
269335324000,2.69337837684E11,3,359.25748,-45.98891,1.5509435
269336405000,2.69338700268E11,4,0.012783563,-0.0044858893,-0.0185211
269343141000,2.69345823351E11,1,0.11473781,6.979843,6.765598
269343141000,2.69346582518E11,3,359.26666,-45.995945,1.5416358
269346393000,2.69349328601E11,4,0.0074570784,-0.0072784927,-0.01588396
269350959000,2.69353225351E11,1,0.13386077,6.9826336,6.66813
269350959000,2.69353385684E11,3,359.276,-46.001606,1.5350362
269352067000,2.69354657184E11,2,-1.5,-18.221928,-28.688183
269356380000,2.69358900601E11,4,0.0042611877,-0.008794161,-0.014046287
269358775000,2.69361485184E11,1,0.11473781,6.9997754,6.593583
269358775000,2.69361627351E11,3,359.28546,-46.006954,1.5293835
269366368000,2.69370185268E11,4,-0.0010652969,-0.012064231,-0.009332743
269366591000,2.69370350518E11,1,0.095614836,6.963997,6.663844
269366591000,2.69370628351E11,3,359.29416,-46.007473,1.5264813
269374408000,2.69376918934E11,1,0.15298374,6.9612064,6.7613125
269374408000,2.69377168101E11,3,359.29413,-46.006794,1.5239792
269376355000,2.69379309351E11,4,-0.009587673,-0.014057365,-0.0054186666
269382225000,2.69386520684E11,1,0.15298374,6.9612064,6.7613125
269382225000,2.69386762434E11,3,359.30206,-46.00072,1.5247785
269386343000,2.69388700684E11,4,-0.009587673,-0.017171971,-0.006134866
269390043000,2.69392658434E11,1,0.19122967,6.9627013,6.840144
269390043000,2.69392962018E11,3,359.31152,-45.993366,1.5273702
269396330000,2.69400755601E11,4,-0.0085223755,-0.013496629,-0.0031035293
269397861000,2.69400966184E11,1,0.21035264,6.949845,6.8960543
269397861000,2.69402824268E11,3,359.3182,-45.98537,1.5301688
269405678000,2.69411096434E11,1,0.22947562,6.9684815,6.9003396
269405678000,2.69411412268E11,3,359.32523,-45.97885,1.5329082
269406318000,2.69411515018E11,4,-0.0063917814,-0.013257896,-0.0041417317
269413495000,2.69416184934E11,1,0.21035264,6.949845,6.8960543
269413495000,2.69416402434E11,3,359.32516,-45.975693,1.5316471
269416305000,2.69420699934E11,4,0.0010652969,-0.013257896,-0.0041417317
269421312000,2.69425219768E11,1,0.21035264,6.95413,6.8774176
269421312000,2.69425475184E11,3,359.33218,-45.97361,1.533905
269426293000,2.69428970768E11,4,0.0031958907,-0.011742228,-0.005979403
269429128000,2.69431941434E11,1,0.21035264,6.9455595,6.914691
269429128000,2.69433100601E11,3,359.3393,-45.97192,1.534776
269436280000,2.69438748684E11,4,0.0021305939,-0.009427089,-0.006540139
269436945000,2.69439447768E11,1,0.19122967,6.959911,6.9376125
269436945000,2.69439606101E11,3,359.34567,-45.96941,1.5339894
269444761000,2.69448297518E11,1,0.19122967,6.95413,6.8774176
269444761000,2.69448436684E11,3,359.34558,-45.96666,1.5322404
269446268000,2.69449374434E11,4,0.0042611877,-0.008866354,-0.0042250017
269452578000,2.69455049768E11,1,0.22947562,6.9354935,6.8731318
269452578000,2.69455236434E11,3,359.35083,-45.9661,1.5331895
269456255000,2.69460335851E11,4,0.0042611877,-0.009427089,-0.006540139
269460395000,2.69462884684E11,1,0.21035264,6.9354935,6.8731318
269460395000,2.69463086268E11,3,359.35724,-45.96555,1.532925
269466243000,2.69468680101E11,4,0.0042611877,-0.004952278,-0.0022318675
269468210000,2.69470825851E11,1,0.24859858,6.9354935,6.8731318
269468210000,2.69471157851E11,3,359.36008,-45.964878,1.5336076
269476026000,2.69478504018E11,1,0.21035264,6.9153624,6.7900147
269476026000,2.69478735934E11,3,359.36002,-45.963024,1.5323863
269476230000,2.69478865434E11,4,0.0074570784,-0.0062292134,-0.0014323982
269483843000,2.69486218851E11,1,0.19122967,6.8451014,6.754236
269483843000,2.69486367601E11,3,359.3631,-45.9648,1.5325819
269486218000,2.69490675601E11,4,0.0021305939,-0.005191011,-0.0011936652
269491658000,2.69494840851E11,1,0.21035264,6.8680234,6.739885
269491658000,2.69494988268E11,3,359.36566,-45.964153,1.532925
269496205000,2.69498976684E11,4,-0.0042611877,-0.0031146067,-7.161991E-4
269499474000,2.69503836268E11,1,0.28684452,6.873803,6.8000803
269499474000,2.69503974018E11,3,359.36716,-45.958836,1.5345274
269506193000,2.69511292934E11,4,-0.01384886,-3.220031E-4,-0.0033533399
269507291000,2.69511467101E11,1,0.28684452,6.8967257,6.7857294
269507291000,2.69511576518E11,3,359.36856,-45.948696,1.533925
269514654000,2.69517484018E11,2,-1.125,-17.75842,-29.030518
269515108000,2.69518610934E11,1,0.30596748,6.9325037,6.7154684
269515108000,2.69518703184E11,3,359.36865,-45.948536,1.5351253
269516180000,2.69518802101E11,4,-0.019175345,0.0027093333,-0.0070286826
269522925000,2.69525551518E11,1,0.30596748,6.9367895,6.6968317
269522925000,2.69525695768E11,3,359.37033,-45.93777,1.5323354
269526168000,2.69528835601E11,4,-0.015979454,0.0062181363,-0.01278043
269530742000,2.69534483518E11,1,0.28684452,6.975558,6.7842345
269530742000,2.69534679851E11,3,359.37283,-45.927982,1.525278
269536156000,2.69541134851E11,4,-0.01384886,0.0056574,-0.015095567
269538558000,2.69541327018E11,1,0.28684452,6.9914036,6.885988
269538558000,2.69541425268E11,3,359.37646,-45.91784,1.5174805
269546143000,2.69549330768E11,4,-0.0042611877,0.0025427933,-0.015811766
269546375000,2.69549448101E11,1,0.21035264,6.975558,6.7842345
269546375000,2.69549519184E11,3,359.3817,-45.914852,1.5087005
269554192000,2.69558486851E11,1,0.11473781,6.969777,6.724039
269554192000,2.69558674434E11,3,359.3817,-45.91535,1.5050788
269556130000,2.69562925184E11,4,0.01384886,0.0045359274,-0.019725842
269562008000,2.69564968434E11,1,0.057368904,6.9941945,6.78852
269562008000,2.69565227351E11,3,359.3877,-45.92298,1.4899703
269566118000,2.69569280351E11,4,0.0042611877,0.0051799337,-0.013019163
269569824000,2.69573132018E11,1,0.019122967,7.032962,6.8759227
269569824000,2.69578054351E11,3,359.39072,-45.92409,1.476265
269576105000,2.69579871601E11,4,-0.017044751,-5.6073617E-4,-0.0023151375
269577640000,2.69582952768E11,1,0.057368904,7.061664,6.921767
269577640000,2.69583242768E11,3,359.3918,-45.91264,1.4701946
269585458000,2.69597741601E11,1,0.11473781,7.0258856,6.9920278
269585458000,2.69599719934E11,3,359.3916,-45.89489,1.4713129
269586093000,2.69599846934E11,4,-0.02450183,-0.00582394,0.0063124835
269593274000,2.69601585018E11,1,0.17210671,6.9757566,7.0393667
269593274000,2.69603694518E11,3,359.39145,-45.889523,1.4690993
269596080000,2.69604911934E11,4,-0.022371236,-0.004941201,0.011980961
269601090000,2.69606416101E11,1,0.17210671,7.0044584,7.085211
269601090000,2.69607388934E11,3,359.38855,-45.87081,1.4736294
269606068000,2.69612335851E11,4,-0.023436533,-0.0013491282,0.010620755
